Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
186	186999	33948.84711718559	2160.4133	0.0	2160.4133	2160.4133	547.0	4181.633	0.0	4181.633	4181.633	1000.0	286.90927	72.54863	366.79385	-38.072803	7.4541698	3.0181763	3.9645753	53.849556	-12.405272	-288.45038	0.105053864	0.00075880805	0.10637577	0.10412808	0.041012656	0.835735	0.70129824	16.761383	1.7136335e-06	402.42688	43.807106	446.7519	268.71475	363.5216	36.62194	402.19046	244.1125	328.096	37.165367	360.9217	209.6499	-35.425594	5.786197	-17.122765	-52.976284	35.425594	5.786197	52.976284	17.122765	-0.09874564	0.020775141	-0.046501685	-0.1809626	1288.4529	405.2878	2806.4866	293.18903	3.5931158	1.2252768	9.199576	0.79623735
187	187999	34134.0995695591	2201.177	1502.507	3703.6838	698.67004	552.0	4141.1143	0.0	4141.1143	4141.1143	1000.0	286.08655	72.40192	366.3923	-32.989277	7.6479745	3.0222821	3.9284003	44.863003	-11.268647	-287.62405	0.10711964	0.0010995915	0.10893114	0.10546516	0.04978709	0.83660626	0.70326257	16.66349	5.9604645e-08	405.2619	42.801586	445.00494	275.0723	355.69125	40.734245	394.16428	236.42421	326.19626	38.57566	361.372	209.83553	-29.495028	7.267511	-7.61849	-63.233826	29.495028	7.267511	63.233826	7.61849	-0.08319614	0.019624665	-0.021965725	-0.17559451	922.7733	455.56595	3998.5168	58.04139	2.5776787	1.2301086	11.103512	0.16734566
188	188999	34322.086708307266	4106.8813	0.0	4106.8813	4106.8813	1000.0	4195.296	0.0	4195.296	4195.296	1000.0	285.23642	72.90907	364.6819	-43.989433	7.6469584	3.006286	3.9451382	48.512085	-12.196484	-286.79263	0.110064	0.0004765956	0.111304976	0.10886444	0.013994297	0.8361227	0.70367634	13.373758	9.0897083e-07	404.5976	47.854065	456.15442	266.51617	364.602	39.568615	407.31793	239.93909	327.46634	37.703102	359.68512	209.66872	-37.135654	7.484021	-3.1740308	-51.079056	37.135654	7.484021	51.079056	3.1740308	-0.1025579	0.022035917	-0.010983387	-0.18486677	1435.0676	532.31305	2609.0698	10.074471	3.9393735	1.4490557	9.295944	0.03486161
189	189999	34510.97298693657	4094.396	0.0	4094.396	4094.396	1000.0	4005.1648	0.0	4005.1648	4005.1648	1000.0	285.06992	73.21042	364.9499	-47.46706	7.7045803	3.0033865	3.9152448	53.873394	-12.938077	-286.62656	0.109370194	0.00053207873	0.110638216	0.108618945	0.007569766	0.8365367	0.70134646	18.282269	1.4603138e-06	401.8638	44.504555	448.0351	267.91425	356.4728	38.046207	392.14966	226.03674	323.97937	39.23742	362.23865	204.64076	-32.493385	7.501869	-7.0356236	-74.682945	32.493385	7.501869	74.682945	7.0356236	-0.092506595	0.027876278	-0.028169656	-0.26737058	1112.098	535.6308	5577.542	49.5	3.1956031	1.8747622	19.968023	0.1981911
190	190999	34696.23812222481	4123.1274	0.0	4123.1274	4123.1274	1000.0	4161.0615	0.0	4161.0615	4161.0615	1000.0	285.3729	73.25773	364.49884	-27.227392	7.7680473	2.9998596	3.887511	49.04772	-15.271866	-286.87506	0.110000916	0.00029927047	0.11077677	0.109326124	-0.00023468137	0.8343655	0.70032454	23.3099	8.288771e-08	401.97256	43.635834	448.59705	268.9707	354.7824	37.788136	390.5902	234.57455	326.87048	39.00852	360.11725	210.8487	-27.911913	7.4216094	5.7150064	-45.908913	28.025816	6.979164	45.908913	0.13458557	-0.07994829	0.024825878	0.016455809	-0.16653739	834.1551	323.06415	2107.6282	0.018113278	2.3977628	1.0701977	7.5983944	5.0847993e-05
191	191999	34883.57774734497	4120.323	0.0	4120.323	4120.323	1000.0	4124.703	0.0	4124.703	4124.703	1000.0	285.94812	73.31028	365.69357	-31.639257	7.6887145	2.992066	3.8850808	58.51466	-11.968887	-287.47018	0.11012749	0.0004044154	0.11077301	0.10883174	-0.017466906	0.83647126	0.6994536	20.803492	1.4901161e-08	404.67493	46.048332	456.18115	272.69446	360.1937	41.658405	410.6244	236.7605	326.7658	37.669228	362.7216	210.46927	-33.427887	8.967017	-18.098217	-63.83557	33.427887	8.967017	63.83557	18.098217	-0.092661835	0.020278784	-0.055476643	-0.15560435	1197.8309	692.3055	4074.9802	327.54544	3.256635	1.6298128	9.933092	1.1465758
192	192999	35073.18602800369	4197.865	0.0	4197.865	4197.865	1000.0	4137.09	0.0	4137.09	4137.09	1000.0	286.38412	73.36406	365.81183	-31.683979	7.6479506	2.9980416	3.9051256	50.45706	-13.208887	-287.92145	0.10884444	0.0004793945	0.1096151	0.10799637	-0.004281623	0.8339019	0.69804746	15.481118	6.854534e-07	398.00595	43.36771	452.58575	269.56067	356.20966	34.987278	391.92938	243.05888	325.91626	35.655563	359.41864	209.92651	-30.293367	6.038133	-14.250231	-48.367245	30.293367	6.038133	48.367245	14.250231	-0.08618299	0.02221788	-0.04164494	-0.18124886	954.1471	359.247	2339.3906	203.06909	2.7261422	1.2266701	8.457549	0.6130888
193	193999	35260.888197898865	4199.527	0.0	4199.527	4199.527	1000.0	4309.0156	0.0	4309.0156	4309.0156	1000.0	287.69382	73.066895	367.59164	-75.343544	7.444635	2.9627168	3.8735564	54.17083	-12.018238	-289.1985	0.10619426	0.0014503142	0.10881249	0.10377046	-0.08342116	0.8305737	0.69438463	15.2066555	5.9604645e-08	407.2255	44.007893	460.87747	278.78696	340.44638	44.749393	396.58902	211.42757	324.67548	37.246315	363.07953	210.61722	-15.770876	29.350811	95.17627	-63.275208	29.413837	15.653012	95.17627	0.45488566	-0.039592158	0.10241622	0.43673503	-0.18476607	1110.1907	1342.0199	9058.522	0.20692097	3.5859792	5.5935154	40.32716	0.00059289095
194	194999	35448.078949689865	4151.6494	0.0	4151.6494	4151.6494	1000.0	4194.0054	0.0	4194.0054	4194.0054	1000.0	289.47855	72.81627	367.9986	-40.397205	7.3277	2.9969616	3.8620963	52.436684	-11.932699	-290.97137	0.10439603	0.00047515958	0.10541199	0.103627354	-0.0067978613	0.82914877	0.6943109	12.411126	4.917383e-07	403.87143	45.803738	460.97504	269.6868	353.69107	37.430386	403.18198	237.67583	329.18195	38.428814	364.4408	211.86966	-24.509136	18.479528	53.75483	-57.666668	28.908281	10.3199835	57.666668	0.035556175	-0.06932454	0.05560711	0.17700464	-0.19113243	942.19086	572.52435	3325.4448	0.0012642415	2.7041554	1.7052683	11.021971	3.6080448e-06
195	195999	35636.5941824913	4171.769	0.0	4171.769	4171.769	1000.0	4215.0386	0.0	4215.0386	4215.0386	1000.0	289.89554	73.20206	370.23703	-52.814342	7.3781176	3.0104966	3.9001675	51.853504	-13.418668	-291.4094	0.10525865	0.0006672968	0.10629294	0.103776515	0.023791775	0.8310817	0.6975635	13.055914	1.0430813e-06	405.72333	49.388477	467.1033	254.19667	362.35547	40.356487	417.58447	234.0365	328.36743	38.271267	368.66266	211.54913	-33.988026	7.6940274	-14.568998	-55.825092	33.988026	7.6940274	55.825092	14.568998	-0.09433783	0.020410841	-0.04176458	-0.14759402	1214.3838	553.29834	3116.441	212.2557	3.3345861	1.3640424	7.531484	0.6084681
196	196999	35825.057718753815	2778.5693	1352.7563	4131.3257	1425.813	684.0	4271.6626	0.0	4271.6626	4271.6626	1000.0	290.88202	73.05173	370.79	-36.935738	7.2756114	2.9863293	3.9120624	52.231754	-13.263936	-292.38492	0.10371184	0.0007927519	0.10524494	0.10245271	-0.030833228	0.82667065	0.69360894	15.3266735	2.1606684e-06	406.50452	49.4007	462.06497	257.8016	356.9407	39.193993	405.23196	236.12448	330.21655	39.003937	365.15573	213.14716	-26.724165	9.083782	3.9000707	-48.342278	26.738474	9.04157	48.342278	0.21331255	-0.07566232	0.026799764	0.011071898	-0.15495433	796.6961	439.93903	2336.9758	0.045502245	2.2443168	1.2293017	6.6696153	0.00012987368
197	197999	36012.78751707077	4152.781	0.0	4152.781	4152.781	1000.0	4188.0977	0.0	4188.0977	4188.0977	1000.0	290.68832	74.00914	371.53976	-26.500048	7.377191	3.019209	3.9004493	49.338142	-13.762008	-292.16556	0.10424154	0.0007847119	0.10601057	0.10311466	0.043433137	0.83234537	0.6963841	14.992945	1.1771917e-06	400.57178	45.03069	450.64328	260.7169	353.7788	33.743145	387.28705	239.51714	328.99033	37.790985	363.33417	211.66188	-24.788523	8.595963	6.7558594	-46.613327	24.85046	8.415235	46.613327	0.18678917	-0.071926706	0.03037601	0.019374797	-0.16605082	688.36145	391.47784	2172.8022	0.034890193	2.030277	1.3619766	7.740181	9.954746e-05
198	198999	36197.79087352753	4097.106	0.0	4097.106	4097.106	1000.0	4249.2744	0.0	4249.2744	4249.2744	1000.0	290.95657	73.679245	371.8086	-36.288216	7.238698	2.9919837	3.930655	43.70954	-12.433535	-292.44934	0.105428785	0.0004947255	0.106594026	0.1045273	-0.017962994	0.83087826	0.6985798	12.497078	8.34465e-07	415.47665	50.59315	468.5764	272.76276	372.33456	44.424404	417.0265	238.91646	332.90186	41.212738	370.601	210.96172	-39.432686	6.9087853	-21.729748	-55.858673	39.432686	6.9087853	55.858673	21.729748	-0.10639224	0.016705614	-0.06541244	-0.16482595	1602.668	547.5906	3120.1912	472.18192	4.27496	1.275688	8.492059	1.6364309
199	199999	36384.1430747509	4223.7217	0.0	4223.7217	4223.7217	1000.0	4107.275	0.0	4107.275	4107.275	1000.0	291.36334	74.2222	371.76462	-26.348682	7.263672	3.0194478	3.8872404	50.25628	-14.024168	-292.84232	0.10504044	0.00075780484	0.10707592	0.10388051	0.04373056	0.8344631	0.69841224	15.437946	1.3709068e-06	404.34912	48.511757	452.6887	256.84625	360.3023	38.572075	399.57434	237.91364	330.33505	39.49682	365.6192	212.8332	-29.967255	6.7314167	-6.781096	-46.755928	29.967255	6.7314167	46.755928	6.781096	-0.08454259	0.023880994	-0.019519968	-0.1613242	943.3483	379.91733	2186.117	45.983265	2.6727405	1.2391808	7.0467286	0.13236678
200	200999	36569.20044136047	4252.599	0.0	4252.599	4252.599	1000.0	4214.2905	0.0	4214.2905	4214.2905	1000.0	291.58426	74.194336	373.06036	-26.483276	7.3228045	2.9855497	3.8742738	51.111687	-15.359662	-293.04117	0.106303774	0.0006216043	0.10732727	0.10523255	-0.03231638	0.8318609	0.69576865	12.917036	9.23872e-07	404.33383	46.716465	449.2892	261.01187	363.284	35.574165	399.41672	247.24194	330.86285	38.10984	367.14008	211.95663	-32.421146	5.1149774	-16.665545	-50.57511	32.421146	5.1149774	50.57511	16.665545	-0.09104244	0.022920571	-0.046410903	-0.1779601	1077.2938	339.93723	2557.842	277.7404	3.0552592	1.2844509	9.000352	0.77346295
201	201999	36758.18045306206	4163.8955	0.0	4163.8955	4163.8955	1000.0	4196.0186	0.0	4196.0186	4196.0186	1000.0	292.39114	73.69719	372.97626	-19.822039	7.3035226	2.9966953	3.872095	47.74592	-14.101913	-293.88586	0.10522937	0.00038995812	0.10615534	0.10463714	-0.0073724585	0.83156925	0.69563615	15.850817	2.9802322e-08	390.43442	49.755753	443.5574	230.59552	351.12802	40.694874	397.04883	214.94595	326.16953	40.263824	367.8445	211.06244	-24.958534	7.422269	1.6609415	-52.91241	24.967928	7.39061	52.91241	0.0029781628	-0.07180897	0.024115399	0.007206652	-0.14240639	678.01855	381.98544	2799.7234	8.869453e-06	1.9535654	1.1418796	7.1315684	3.969338e-08
202	202999	36943.37930607796	2843.682	0.0	2843.682	2843.682	694.0	4126.233	0.0	4126.233	4126.233	1000.0	293.22382	73.76505	372.72083	-25.798975	7.2556105	2.9939947	3.8990598	49.988243	-13.803526	-294.70312	0.104850635	0.0004231803	0.105627894	0.10376924	-0.013479283	0.8301532	0.6964758	19.11381	2.9802322e-07	365.42227	79.83449	438.35043	-0.40165383	318.74442	85.091225	390.73645	-33.61243	317.2134	56.966934	368.61584	20.722166	-1.5310391	46.634274	170.7666	-40.87078	35.369877	30.431429	170.7666	0.16609775	0.13215104	0.7393146	8.034073	-0.14890686	2177.0999	4291.1206	29161.234	0.027588462	17.926943	57.449768	645.4632	0.00012623116
203	203999	37130.20722436905	4203.745	0.0	4203.745	4203.745	1000.0	4335.3125	0.0	4335.3125	4335.3125	1000.0	294.20135	73.85051	374.41476	-27.040833	7.169498	2.989725	3.883843	45.41705	-14.937902	-295.65375	0.1030793	0.00039481898	0.104322575	0.102644324	-0.023231147	0.82799053	0.6951761	15.390072	1.09896064e-07	412.51608	46.96383	458.8897	272.7131	369.2694	39.905678	416.12463	248.09477	334.28964	38.78029	371.09976	212.4898	-34.97975	8.732667	-8.361769	-50.064075	34.97975	8.732667	50.064075	8.361769	-0.0955558	0.025020272	-0.022841895	-0.16846979	1299.8424	587.6856	2506.4119	69.919174	3.5279212	1.5511999	8.094623	0.19099864
204	204999	37318.20388484001	4246.042	0.0	4246.042	4246.042	1000.0	4202.6675	0.0	4202.6675	4202.6675	1000.0	294.5041	73.925735	374.90567	-32.41923	7.1257043	2.9959595	3.916438	48.64129	-14.464778	-295.97134	0.102979824	0.000298893	0.10349977	0.1023083	-0.009125919	0.8288055	0.6980886	15.716269	5.811453e-07	408.64688	44.371002	452.84607	277.9751	360.49698	35.14805	395.52695	246.94662	334.06668	39.187294	371.29495	213.2955	-26.430298	7.1623287	-0.25247297	-49.128284	26.430298	7.1623287	49.128284	0.25247297	-0.075331815	0.027033975	-0.000702527	-0.1612073	749.8595	348.0781	2413.5884	0.0637426	2.1720293	1.2376658	7.919839	0.00017736907
205	205999	37505.301209926605	4235.0034	0.0	4235.0034	4235.0034	1000.0	4133.6797	0.0	4133.6797	4133.6797	1000.0	295.17105	74.23383	375.47968	-32.909702	7.2138095	3.0269978	3.917913	53.53925	-16.070614	-296.62372	0.10372749	0.0009836908	0.105941825	0.102326505	0.061144125	0.829816	0.69705427	13.023574	1.7881393e-07	354.72336	86.589485	445.06335	0.19749968	300.61334	95.23577	386.0043	-40.25625	307.61765	65.441925	368.25015	14.850645	7.0042777	47.318825	124.316536	-37.04823	37.657234	29.496845	124.316536	0.07132496	0.20512822	0.87887144	8.816209	-0.13683195	2288.1313	3539.2456	15454.602	0.0050872494	21.851387	70.70186	777.2554	2.1543616e-05
206	206999	37692.58012509346	3690.156	0.0	3690.156	3690.156	876.0	4119.3174	0.0	4119.3174	4119.3174	1000.0	295.49097	74.152885	375.0361	-23.802292	7.1987853	2.970727	3.8731022	49.268375	-13.582518	-296.949	0.10349767	0.001161784	0.1057252	0.101991355	-0.06617159	0.8234987	0.69166315	13.417775	6.854534e-07	408.08417	45.384777	450.17627	270.60703	366.67273	36.998455	398.7527	241.27402	336.24008	39.47424	371.03546	212.51205	-30.432663	4.6354594	-18.216776	-44.022892	30.432663	4.6354594	44.022892	18.216776	-0.0847998	0.021522056	-0.049540523	-0.162026	947.6344	293.61545	1938.015	331.8509	2.668912	1.1226828	6.8864202	0.9106363
207	207999	37881.62917494774	4247.6655	0.0	4247.6655	4247.6655	1000.0	4303.23	0.0	4303.23	4303.23	1000.0	296.06625	74.445274	376.05865	-25.35876	7.242182	3.0071595	3.8857038	51.52498	-14.421333	-297.51166	0.10263051	0.00039877553	0.103309765	0.10189234	0.01637944	0.8244559	0.69496006	16.460894	8.6054206e-07	415.8263	51.112976	465.49432	271.719	372.15192	50.434048	426.2342	230.77481	335.35696	42.93399	373.9989	212.63483	-36.794964	10.639268	-5.6092124	-58.679398	36.794964	10.639268	58.679398	5.6092124	-0.097592525	0.021458078	-0.021756284	-0.1530166	1467.0634	752.7482	3443.2717	31.46326	3.7987206	1.7115139	8.078356	0.12203561
208	208999	38069.576598882675	4254.6294	0.0	4254.6294	4254.6294	1000.0	4309.521	0.0	4309.521	4309.521	1000.0	296.25027	74.64756	376.65448	-23.049265	7.273667	3.0070462	3.8899508	52.881435	-17.625206	-297.68378	0.10308723	0.0005269407	0.10425728	0.102165714	0.016045501	0.82455754	0.6944524	12.452219	5.364418e-07	392.8804	57.27002	458.7635	207.77966	340.30093	55.20753	404.0525	138.16847	329.09402	48.557808	369.3098	137.17487	-11.206907	36.939503	140.00926	-46.285725	31.929289	21.694288	140.00926	0.100636624	-0.022177814	0.13796234	0.6466516	-0.17582515	1490.1217	2770.0388	19602.592	0.010127731	5.276156	11.832863	90.53722	6.855227e-05
209	209999	38260.02493882179	4210.658	0.0	4210.658	4210.658	1000.0	4340.02	0.0	4340.02	4340.02	1000.0	297.1882	74.49029	376.5812	-29.383966	7.188206	2.9887202	3.8547707	50.111942	-12.119966	-298.6368	0.10278688	0.0006424761	0.10397387	0.10157363	-0.025527313	0.8269472	0.69498014	17.037651	8.791685e-07	417.52823	47.85013	477.22357	279.53064	364.89053	37.417797	409.9552	241.74825	335.94144	39.620995	374.41992	214.23509	-28.949093	9.066154	-3.720923	-48.06806	28.949093	9.066154	48.06806	3.720923	-0.08083847	0.029140828	-0.010329073	-0.1605998	920.2452	495.84406	2310.5383	13.845268	2.582954	1.4997275	7.244407	0.03843369
210	210999	38447.83747243881	4301.2114	0.0	4301.2114	4301.2114	1000.0	4344.6045	0.0	4344.6045	4344.6045	1000.0	297.67984	74.656746	377.02814	-26.74918	7.0464873	2.9943087	3.8645062	49.52569	-13.872144	-299.1384	0.1022976	0.0005428587	0.10325884	0.1013309	-0.01290544	0.8244148	0.69117856	13.081011	3.2410026e-07	417.52316	53.09733	468.93637	252.69417	366.69427	41.027386	404.6473	235.79517	335.74734	42.045193	372.94797	212.71391	-30.946901	4.3670607	-18.185911	-44.864185	30.946901	4.3670607	44.864185	18.185911	-0.085963	0.018879	-0.05336653	-0.16221336	976.782	278.70978	2012.7953	330.72736	2.72492	0.97955626	6.9205456	1.1220297
211	211999	38633.55064511299	4311.7793	0.0	4311.7793	4311.7793	1000.0	4187.2783	0.0	4187.2783	4187.2783	1000.0	298.36453	74.85398	378.87527	-22.565783	7.092285	3.0017986	3.8936355	46.47532	-13.74042	-299.82904	0.10179216	0.00034594003	0.10236587	0.10098298	0.0041862754	0.8241414	0.6953607	16.52437	2.3841858e-07	403.56915	46.92173	449.81464	269.78012	361.65274	40.059464	405.73734	242.77794	335.82532	40.085114	373.24634	214.35672	-25.827448	5.0228395	-11.913587	-42.88374	25.827448	5.0228395	42.88374	11.913587	-0.07247406	0.017786931	-0.03243683	-0.13679561	692.286	252.34256	1839.0151	141.93353	1.9437332	0.7870163	5.8663077	0.38643897
212	212999	38821.17537713051	4200.9785	0.0	4200.9785	4200.9785	1000.0	4332.661	0.0	4332.661	4332.661	1000.0	299.2709	74.7123	378.52597	-25.680534	7.034952	2.9916863	3.9324598	57.98501	-11.534605	-300.7072	0.10150817	0.00035887206	0.10253015	0.10097152	-0.018946404	0.8222768	0.6936112	13.639414	1.4901161e-07	413.69125	46.672104	455.84125	273.93878	363.03326	36.457397	402.47308	247.83171	337.88187	40.373627	373.8251	214.81909	-25.151407	9.447957	6.651412	-40.859318	25.246267	9.191472	40.859318	0.08534667	-0.071171425	0.031393368	0.018718315	-0.14899677	721.8571	420.92108	1669.4838	0.007284054	2.069614	1.3511072	6.054727	1.9732537e-05
213	213999	39008.40366435051	3440.4402	0.0	3440.4402	3440.4402	817.0	4217.2324	0.0	4217.2324	4217.2324	1000.0	299.6768	75.0815	379.103	-19.759855	7.088834	3.0122478	3.9002862	54.00376	-12.7219	-301.1033	0.10138675	0.0003349634	0.10241672	0.10076191	0.028059058	0.8231039	0.6951623	16.11173	5.9604645e-07	402.28067	50.297073	460.8791	254.59174	362.24832	40.59594	409.0897	239.62907	334.75626	41.19466	373.29395	214.02448	-27.492062	5.267793	-9.372585	-41.954037	27.492062	5.267793	41.954037	9.372585	-0.077185996	0.018850597	-0.024924532	-0.148854	783.563	286.611	1760.1412	87.84536	2.2027135	0.8808196	5.9980683	0.23555176
214	214999	39198.52649188042	4267.711	0.0	4267.711	4267.711	1000.0	4262.4087	0.0	4262.4087	4262.4087	1000.0	299.23468	75.19118	378.75247	-25.267487	7.3415375	3.0071502	3.8952599	48.9148	-12.295059	-300.65646	0.10339684	0.00041771898	0.10409993	0.10242353	0.016328607	0.824196	0.694087	15.169779	1.847744e-06	410.35693	44.907684	451.0756	272.8779	363.66956	37.589935	407.519	241.25574	336.57938	39.93884	371.41138	213.95663	-27.090181	6.5847163	-13.623215	-54.087963	27.090181	6.5847163	54.087963	13.623215	-0.07612393	0.023172649	-0.03562762	-0.14819968	777.2365	389.5891	2925.5078	185.592	2.1980026	1.1721504	7.4192963	0.4853627
215	215999	39386.922818899155	4236.2407	0.0	4236.2407	4236.2407	1000.0	4131.1685	0.0	4131.1685	4131.1685	1000.0	299.4986	74.700264	377.88782	-25.00544	7.189001	3.000606	3.8871136	45.089134	-15.245101	-300.92474	0.103101805	0.00033575477	0.10372363	0.10225853	0.0014401538	0.82200676	0.6946302	15.589684	1.0430813e-07	400.98083	43.99613	446.4634	267.38623	359.2465	34.032387	393.7168	243.02785	336.36926	39.71652	372.94495	214.22124	-22.877203	8.948552	5.511008	-42.595284	23.035646	8.532405	42.595284	0.6286015	-0.06593673	0.03165332	0.015376342	-0.15460145	603.443	399.21622	1814.3582	0.39513987	1.781254	1.3695993	6.5069766	0.0010944974
216	216999	39572.980281829834	4113.1865	0.0	4113.1865	4113.1865	1000.0	4177.1523	0.0	4177.1523	4177.1523	1000.0	300.09967	74.692375	378.23767	-33.694965	7.1072373	2.9780922	3.8638904	48.27617	-13.419497	-301.51144	0.10136862	0.0012070226	0.10339788	0.09961778	-0.04989844	0.8214588	0.6942562	15.499229	2.8908253e-06	411.34125	44.07158	453.4282	277.2086	364.88773	34.377323	401.54828	246.04576	338.81018	39.485622	374.0366	213.91396	-26.077581	7.2267566	-8.874509	-46.114048	26.077581	7.2267566	46.114048	8.874509	-0.07371111	0.028325595	-0.023440301	-0.1661097	732.2663	412.6723	2126.5054	78.756905	2.1176841	1.4584835	7.5890784	0.20802116
217	217999	39760.31941699982	4190.1284	0.0	4190.1284	4190.1284	1000.0	4283.232	0.0	4283.232	4283.232	1000.0	300.9155	74.99479	378.951	-51.107388	7.103585	3.0099103	3.901093	50.558228	-14.489296	-302.2987	0.100879446	0.00045237687	0.10192147	0.10009629	0.02276286	0.8217836	0.6962355	16.229935	2.9802322e-07	409.32153	47.096626	464.33255	269.73196	362.23172	36.430424	409.55215	245.78886	336.28802	39.081955	376.09467	215.21101	-25.94369	8.358793	-5.971759	-43.95329	25.94369	8.358793	43.95329	5.971759	-0.073183015	0.027535982	-0.015849035	-0.14337966	742.94446	433.2721	1931.8915	35.661903	2.1111696	1.3190246	5.676601	0.09464662
218	218999	39949.40491986275	4258.116	0.0	4258.116	4258.116	1000.0	4072.0576	0.0	4072.0576	4072.0576	1000.0	301.5702	74.83123	379.21133	-22.593376	7.1495047	2.9976554	3.8909273	53.257927	-14.145199	-302.9923	0.10187145	0.0004403886	0.10280606	0.10097711	-0.0052868105	0.8234069	0.6964156	18.001602	1.3411045e-06	411.60767	47.96348	463.54715	274.19623	368.3466	35.779697	412.33118	250.49765	337.83334	38.992924	374.78644	215.88695	-30.513252	8.646935	-2.2155883	-50.890347	30.513252	8.646935	50.890347	2.2155883	-0.08459504	0.029303106	-0.0060095806	-0.17288043	1005.828	497.3648	2589.8274	4.9088316	2.814185	1.5787218	8.411854	0.013314757
