Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
190	190999	33382.27976107597	1679.0453	1238.0859	4098.551	577.80884	328.2	876.0276	0.0	876.0276	876.0276	165.0	318.90543	121.85611	466.6855	-72.89398	44.502453	1.9553764	11.357116	101.02481	-21.56432	-322.88483	0.094443634	0.00060465035	0.09596178	0.09355751	-0.10479979	0.99163234	0.80136824	9.532568	5.9604645e-08	402.51358	126.738625	525.1289	4.2998557	424.74136	174.39592	640.6919	4.2998557	367.78998	71.40543	412.7152	3.28798	-56.9514	141.65756	300.95016	-246.81827	133.8054	73.52849	300.95016	0.10678653	0.2813879	1.8918487	18.336584	-0.44650364	23310.322	19599.967	90571.0	0.011403362	121.35252	390.7842	3744.6582	0.00014164363
191	191999	33559.86259222031	1536.8931	534.9871	2153.5913	848.9662	293.33334	908.7958	0.0	908.7958	908.7958	178.0	319.53262	122.04654	468.23553	-51.527115	44.705814	2.0225341	11.418986	90.422806	-23.290102	-323.56442	0.09486488	0.00021415146	0.09528792	0.09419368	0.05328924	0.99463594	0.8037411	9.491231	1.1920929e-07	316.7401	137.59831	493.1656	4.0520964	284.82028	159.70589	579.41986	4.0520964	330.2416	102.76283	413.9558	-12.069763	45.42136	108.47307	298.03854	-168.43874	97.0729	66.3804	298.03854	0.21489158	0.52200574	0.99551916	6.608416	-1.7564902	13829.505	16160.349	88826.98	0.046178393	102.32996	207.1124	1651.0997	0.0001174244
192	192999	33738.96986603737	1495.7905	832.6867	2917.9116	796.7909	285.5	810.2895	0.0	810.2895	810.2895	153.0	320.49716	121.48818	468.50732	-66.68068	44.168125	2.0095117	11.4062195	83.70572	-22.350027	-324.49982	0.09500914	0.00020204685	0.09543673	0.09455454	0.022570737	0.9942847	0.80379486	9.784461	9.536743e-07	288.00418	127.16859	461.2807	4.8217583	268.71243	161.05789	560.28827	4.8217583	336.99875	107.819435	426.032	-26.5901	68.286316	123.14352	326.69162	-148.22386	114.44154	82.0395	326.69162	0.007122488	0.90303195	1.7829148	12.819502	-3.4840438	19827.346	24172.885	106727.42	5.072984e-05	203.3664	379.71155	2742.1694	4.5128736e-06
193	193999	33919.150696992874	2516.3186	1307.9348	3824.2534	1208.3838	476.5	1388.9291	0.0	1388.9291	1388.9291	267.0	320.2294	122.241425	472.71228	-71.45839	44.16118	1.9897051	11.436337	94.57126	-19.686852	-324.2231	0.09485342	0.00034355427	0.09557383	0.094105236	-0.024041988	0.99530685	0.8043034	8.837075	1.5497208e-06	333.34906	141.12892	504.44385	3.5558236	346.43613	186.1892	624.1761	3.5558236	348.52652	100.79813	414.65448	6.961673	2.0903828	136.64664	282.74252	-217.94597	117.40567	69.947	282.74252	0.030681362	0.41826245	1.343796	16.632284	-0.8373148	18676.674	17125.508	79943.33	0.000941346	109.48787	242.01593	2766.3289	2.6119584e-05
194	194999	34101.4625813961	1380.4816	243.68785	1690.2898	1094.8495	269.0	1919.0774	0.0	1919.0774	1919.0774	360.0	321.79218	122.135826	467.5304	-47.571754	44.63627	2.0264034	11.475503	87.82054	-20.514671	-325.77158	0.09501462	0.00049237406	0.09615198	0.09423921	0.06215571	0.9968988	0.8058858	9.29799	1.6763806e-08	458.19	107.10478	538.77826	3.6822634	505.92242	172.07083	657.07025	3.6822634	371.36697	61.02344	416.3285	13.035607	-134.55544	141.35666	304.13538	-276.23248	182.91083	68.047806	304.13538	0.11794493	-0.07588631	0.6801625	3.473955	-0.74166656	38086.875	20697.506	92498.336	0.013911007	95.65217	127.51198	1046.946	0.00016701994
195	195999	34276.542415857315	1469.3687	610.2921	2155.7314	482.887	283.5	1155.7946	0.0	1155.7946	1155.7946	223.0	321.16086	122.139725	468.33484	-52.065063	44.77675	2.006409	11.284754	88.59177	-21.539251	-325.14075	0.096108295	0.0001776138	0.096521564	0.09566659	0.015187636	0.9943619	0.80208546	8.775882	1.1920929e-07	343.7693	143.6073	519.90796	4.136741	385.73547	195.25427	644.6113	4.136741	358.967	83.7278	417.22284	0.79961205	-26.768438	155.62921	334.41458	-275.30884	134.73972	82.354164	334.41458	0.027598092	0.41182497	1.7383916	25.543072	-0.95625997	24937.0	23655.445	111833.11	0.0007616547	143.35081	448.67447	6524.485	3.1865624e-05
196	196999	34459.75907063484	1714.4156	545.6251	2125.5593	943.3521	330.33334	2368.4028	0.0	2368.4028	2368.4028	469.0	320.1613	122.397804	467.92096	-52.765423	45.861553	1.9998525	11.051479	91.18909	-20.910755	-324.18585	0.09641684	0.00034612857	0.09708947	0.09569915	-0.00018062974	0.9914614	0.79784673	9.458267	2.9802322e-08	367.61816	137.4509	520.9042	5.3293033	338.29834	170.23143	627.455	5.3293033	352.17468	76.48263	416.17508	16.959848	13.876344	132.89034	324.945	-225.50645	108.51095	77.96003	324.945	0.3036167	0.48399064	1.2584804	8.896262	-0.7147752	17852.393	20553.916	105589.25	0.092183106	118.43731	272.88025	2622.1318	0.00023552847
197	197999	34640.65775322914	1583.251	524.28754	2290.089	1035.922	300.66666	956.53766	0.0	956.53766	956.53766	186.0	318.85275	122.66729	461.11667	-39.955612	46.037342	1.9995363	10.983215	90.81534	-19.722462	-322.8571	0.0966122	0.0002649396	0.097170174	0.096091226	-0.0008675556	0.9894036	0.7968038	10.692139	3.501773e-07	409.1353	120.173454	529.64966	4.7002625	424.5303	157.37447	634.54456	4.7002625	360.66263	86.39642	416.72687	-3.6148233	-63.8677	113.13105	206.40308	-231.75052	112.63688	64.73524	231.75052	0.14177607	-0.06566531	0.35246167	1.1707518	-1.021569	16877.717	15294.599	53708.305	0.020100454	39.934917	40.28604	221.3923	5.4528446e-05
198	198999	34820.34752655029	1013.2287	373.21378	1564.0582	346.2581	198.0	1497.4552	0.0	1497.4552	1497.4552	282.0	318.19128	122.134384	458.34485	-50.73066	46.416573	1.9719841	11.03029	87.37216	-19.906406	-322.15695	0.09594754	0.000631898	0.09691214	0.09487428	-0.065551795	0.9866426	0.796554	10.182888	3.2782555e-07	409.03394	134.00748	542.16907	4.040403	435.7721	193.29036	654.0898	4.040403	352.95908	90.62037	414.0135	-7.2232857	-82.81302	137.9264	215.34773	-274.02893	138.12692	82.47814	274.02893	0.30341157	-0.0504259	0.39233413	1.3180401	-1.2662874	25881.69	22139.867	75091.85	0.092058584	53.909634	41.68473	283.83698	0.00023133062
199	199999	34999.95560288429	1575.0765	606.19226	2375.6943	909.32104	302.33334	1048.5836	0.0	1048.5836	1048.5836	195.0	317.7123	121.05481	462.03458	-39.732338	45.87222	1.9988999	11.220499	91.248405	-24.958073	-321.64563	0.094849	0.000425294	0.09545366	0.09372131	-0.0024048996	0.9880642	0.80007464	10.257168	8.34465e-07	403.50867	152.74878	545.50256	4.3748794	448.95297	207.12936	666.74567	0.4424226	357.0307	84.5694	412.36514	10.2194	-91.922295	163.05118	350.85773	-290.2512	162.16574	93.47549	350.85773	0.10768144	0.35867172	2.8628263	32.330765	-0.5176366	35035.395	29994.252	123101.15	0.011595292	180.8999	786.9873	10452.784	0.00027892456
200	200999	35181.92011451721	1111.8735	621.68665	2206.9907	543.98676	213.8	2230.5696	0.0	2230.5696	2230.5696	431.0	318.26114	121.23246	453.6797	-52.973747	45.804398	1.9410155	11.28488	88.80643	-22.559055	-322.16956	0.09428579	0.00092662824	0.095709935	0.09285511	-0.13930662	0.9873742	0.800631	9.834807	0.0	390.66452	140.4023	527.491	4.8453326	381.23822	200.12209	661.87964	4.8453326	340.42398	94.598404	412.72577	22.313929	-40.814243	138.24857	218.02943	-264.47153	122.1662	76.51072	264.47153	0.15004987	0.15071349	0.6013283	3.1990876	-0.41044956	20778.47	20737.395	69945.19	0.02251496	63.530827	76.42825	497.58932	5.8668138e-05
201	201999	35362.87690138817	5051.132	0.0	5051.132	5051.132	948.0	1765.7611	0.0	1765.7611	1765.7611	355.0	319.34955	121.04511	453.72064	-41.77689	45.398186	2.0023057	11.42407	91.40607	-21.874298	-323.29468	0.09295167	0.0003133955	0.093701	0.092401855	0.0056742765	0.9881097	0.8023826	10.208269	4.4703484e-07	345.49054	136.63243	511.19	4.2344174	337.58884	181.60178	620.69446	4.2344174	344.17432	98.96215	412.82086	-10.559583	6.585509	132.7959	314.53552	-210.2678	114.644615	67.340416	314.53552	0.91282713	0.44314265	1.1790056	12.210659	-1.7089887	17678.117	17148.963	98932.59	0.8332533	102.80281	188.02309	1491.0018	0.0020793
202	202999	35543.91424059868	1474.7659	277.62512	1752.391	1197.1407	284.0	2849.605	0.0	2849.605	2849.605	542.0	319.688	121.07491	460.76352	-31.356419	45.369648	2.0151625	11.456435	91.27699	-20.967693	-323.6037	0.09369691	0.000321181	0.09446792	0.092866644	0.03616267	0.9916814	0.80495197	11.195879	2.3841858e-07	401.0841	125.471085	519.3593	4.9473095	374.233	161.72955	638.79047	4.9473095	356.91867	75.01037	413.74176	13.380474	-17.314337	117.43019	219.1092	-232.55669	98.71885	65.910736	232.55669	0.044463836	0.13418485	0.5206263	3.0585902	-0.36433762	14089.636	14782.946	54082.61	0.0019770327	48.101635	76.83092	657.95337	5.1635807e-06
203	203999	35722.90052270889	1932.4307	1115.4293	3096.6226	773.0023	367.5	785.7883	0.0	785.7883	785.7883	148.0	320.71506	120.47076	455.9205	-55.635643	45.28271	1.9928973	11.50215	86.714966	-20.713161	-324.61554	0.093648694	0.00025267826	0.09427474	0.09307907	-0.016680915	0.99155974	0.80552924	9.44974	5.9604645e-08	418.9089	133.52249	536.17993	4.6135535	466.30362	191.89568	669.8337	4.6135535	357.79422	88.1674	412.9919	5.364973	-108.50938	141.18506	252.71902	-282.18985	156.7853	84.41488	282.18985	0.7514194	-0.08946004	0.44412562	3.0141609	-0.7256205	31707.502	25755.28	79631.11	0.56463116	63.609406	51.702286	413.05026	0.008250278
204	204999	35893.44166326523	1848.3374	1556.4995	4033.376	525.07837	349.33334	1438.2216	0.0	1438.2216	1438.2216	275.0	320.49863	120.47038	453.9372	-28.906965	45.60587	1.9787437	11.5655	87.52513	-19.659615	-324.39462	0.09266694	0.00046350912	0.09360056	0.09186555	-0.050351687	0.99042636	0.8055469	10.798237	2.9802322e-07	360.798	152.22002	535.557	4.1201763	364.58722	177.45842	629.2026	4.1201763	342.1803	93.2815	412.38452	9.783772	-22.40695	129.3834	270.58676	-222.32068	113.354774	66.27845	270.58676	0.0015359975	0.3566749	1.5434201	18.182621	-0.4583295	17242.137	16490.057	73217.19	2.3592881e-06	109.92041	301.43225	3497.3857	6.446395e-09
205	205999	36071.4310965538	1569.5166	873.5499	2728.4238	619.47595	299.0	2346.0688	0.0	2346.0688	2346.0688	450.0	320.27765	120.370865	449.82166	-26.668919	45.884212	1.9992529	11.57636	91.18425	-21.306442	-324.17657	0.09260619	0.00034638654	0.09320133	0.091802925	-0.0015613794	0.99190223	0.8059304	10.305408	2.9802322e-08	391.0053	142.08408	536.3349	5.029669	363.50983	200.75822	648.7662	5.029669	345.2778	92.85077	412.89514	8.199643	-18.23202	144.77226	279.58917	-249.76596	126.21513	73.2199	279.58917	0.06353174	0.36023286	0.851138	3.3126569	-0.396891	21291.416	19191.281	78170.1	0.0040362817	94.568214	130.65587	844.7767	9.808326e-06
206	206999	36248.9581785202	2718.5176	776.6122	3495.1296	1941.9053	531.0	1086.1089	0.0	1086.1089	1086.1089	189.0	320.15054	120.66765	457.7273	-26.45285	46.180622	2.01791	11.474587	85.81158	-19.708302	-324.0247	0.09292055	0.00022443164	0.093438335	0.092307985	0.042784445	0.9916674	0.8049293	9.892207	1.4901161e-07	443.6619	121.57363	538.99994	4.2756767	451.87802	171.60411	637.1313	-4.5511703	367.92694	66.241394	414.14807	-7.9770966	-83.95109	140.94284	351.77554	-244.66876	146.26637	74.28871	351.77554	0.086399786	0.2998284	2.7891252	32.240063	-1.6040056	26912.67	21014.945	123746.04	0.0074649225	160.37625	802.3562	10394.218	7.577526e-05
207	207999	36417.852486371994	2420.3499	69.7666	2490.1165	2350.5833	463.5	1130.915	0.0	1130.915	1130.915	216.0	320.64606	120.425095	454.6798	-31.836006	46.027966	2.0229156	11.426884	90.028854	-20.51012	-324.54114	0.0931002	0.00028428357	0.09387342	0.09247421	0.05444445	0.99164015	0.80448854	9.139387	5.9604645e-08	330.39603	138.29987	515.7311	3.4499097	268.83536	167.42268	577.3436	-5.701337	323.54813	110.251366	413.64362	-92.87247	54.71277	110.17985	276.1227	-165.97482	102.882095	67.44154	276.1227	0.11251407	0.7775173	1.7398295	14.862533	-9.787169	15133.088	15993.45	76243.74	0.0126594165	154.85355	342.7914	3648.0525	3.210874e-05
208	208999	36597.618792533875	905.83887	423.32614	1603.399	337.81473	179.4	1345.4886	0.0	1345.4886	1345.4886	259.0	320.30054	120.7738	446.19882	-50.39363	46.349403	2.0211127	11.362827	87.09398	-22.802664	-324.22186	0.09437299	0.000386107	0.0952412	0.09368283	0.050018433	0.9917847	0.80332756	9.602554	5.9604645e-07	431.03986	124.01035	541.4682	5.628666	439.26166	197.0575	643.77295	5.628666	359.90732	82.94621	415.48334	-6.1623898	-79.35434	152.98387	312.55682	-280.13528	151.6245	81.92184	312.55682	0.055444088	0.039808013	0.64610857	5.565482	-1.1830553	29701.176	22738.55	97691.766	0.003074047	77.55479	111.33832	1679.1069	6.972261e-05
209	209999	36781.901304244995	1838.828	1111.956	3404.741	930.94464	362.33334	1173.8927	0.0	1173.8927	1173.8927	228.0	321.01428	120.20245	440.00952	-39.62098	46.63721	2.0130627	11.274968	80.07083	-19.563156	-324.9272	0.095038846	0.00033863424	0.09561492	0.09435436	0.03092258	0.9889969	0.80165255	9.275432	2.2351742e-07	432.7186	95.944435	528.3771	5.9929986	461.4312	163.98033	645.6924	5.9929986	385.9086	28.65099	416.01245	217.71448	-75.52263	147.511	277.2328	-265.77045	150.72537	68.884125	277.2328	0.050132606	0.16068901	1.4320946	22.783724	-0.414921	27463.162	19193.06	76858.02	0.0025132783	110.26415	300.84457	5190.981	6.4690676e-06
210	210999	36960.418043375015	854.7431	167.46832	1113.8127	646.1676	168.25	3471.6294	0.0	3471.6294	3471.6294	691.0	321.04456	120.55386	437.6148	-29.962048	46.852203	1.980755	11.349653	93.42839	-22.511559	-324.96576	0.09490795	0.00032937946	0.09558855	0.09417347	-0.04510381	0.98560375	0.8012602	9.934537	3.874302e-07	422.36594	130.59319	533.91693	4.6074266	476.71573	183.62852	658.83685	4.6074266	362.494	80.841866	415.02988	6.340043	-114.221725	132.91066	198.13344	-281.28857	154.7331	82.27706	281.28857	0.05296648	-0.09979729	0.422143	1.6626642	-0.44486716	30711.846	22955.742	79123.266	0.0028054477	61.297073	47.071594	320.85556	3.6782683e-05
211	211999	37142.787395238876	2610.97	1997.6385	5340.45	615.12506	488.33334	3979.7	0.0	3979.7	3979.7	773.0	321.71774	120.450905	444.72107	-44.65621	46.29504	1.9399918	11.441436	94.606155	-22.28783	-325.6035	0.093705945	0.00081645796	0.09503435	0.0922823	-0.14209849	0.9837408	0.801609	10.539663	4.7683716e-07	472.38812	92.45864	540.62854	5.521668	550.91376	138.46855	657.98004	5.521668	381.35535	53.017963	413.0179	6.112135	-169.55844	105.31989	201.30618	-257.3841	191.15717	57.456776	257.3841	0.018434836	-0.24030095	0.310421	1.3841554	-0.5411316	39842.348	17445.416	66246.58	0.00033984316	71.05233	31.208006	278.63904	3.3133612e-05
212	212999	37308.61477303505	2428.941	460.65027	2889.5913	1968.2908	469.0	2415.2566	0.0	2415.2566	2415.2566	471.0	323.03793	120.077736	449.88254	-29.69855	45.659203	1.952409	11.621753	88.54486	-21.837082	-326.9224	0.091583975	0.000834584	0.09273374	0.09008894	-0.1136821	0.98380744	0.80388016	11.092941	2.3841858e-07	485.3043	71.14187	554.862	167.90222	545.91907	137.66719	661.2662	90.13742	388.90457	30.142899	413.67218	216.32536	-157.01447	119.909744	206.19083	-282.7651	185.42271	68.19318	282.7651	1.8008901	-0.19552399	0.38536775	1.8531957	-0.46963298	39031.89	21654.803	79956.11	3.2432048	72.55176	41.944496	310.92343	0.008059604
213	213999	37490.3942759037	1369.5404	807.888	2489.1514	612.55994	255.66667	1456.9829	0.0	1456.9829	1456.9829	286.0	324.39612	120.16447	449.75735	-46.89785	45.533276	1.9946519	11.852852	86.60875	-22.217524	-328.28632	0.09078716	0.0005008084	0.09164123	0.08977748	-0.012642416	0.98569626	0.8080683	11.554457	1.7881393e-07	516.0828	43.543434	544.99	350.2008	617.1451	84.65604	685.35345	274.5895	395.36786	9.462223	413.09296	335.7326	-221.7772	78.0244	84.587875	-297.63684	225.03674	68.05435	297.63684	1.2571772	-0.34307903	0.12207145	0.30398852	-0.4355505	55272.938	22642.29	88587.695	1.5804945	85.380844	32.113457	129.63588	0.0042761653
214	214999	37665.559268951416	2826.6985	258.3994	3085.098	2568.299	531.0	2409.7937	0.0	2409.7937	2409.7937	463.0	325.16882	120.07313	455.80142	-115.81726	45.657696	1.9888796	11.948886	89.627304	-22.11855	-329.0389	0.08981016	0.0001827856	0.090299144	0.08942203	-0.026589973	0.9887075	0.8115185	10.948458	0.0	346.3153	139.4531	503.69284	4.994776	314.71573	182.45634	626.52	4.994776	345.12668	90.32708	415.74786	10.489244	30.410946	128.26678	271.6225	-215.88484	114.15051	65.93069	271.6225	0.13377148	0.66036	1.3661896	10.155305	-0.41131297	17377.195	16143.809	73778.78	0.017894808	128.58311	217.67177	1241.134	4.5498313e-05
215	215999	37845.030220746994	4231.502	0.0	4231.502	4231.502	813.0	5394.0195	0.0	5394.0195	5394.0195	1000.0	326.22635	119.781265	454.79813	-62.624077	45.739265	1.9710078	12.073209	87.19501	-20.7541	-330.11398	0.089635655	0.00032657266	0.090107955	0.088929966	-0.0698033	0.988296	0.81360155	11.817812	4.4703484e-08	452.06873	128.56683	551.8164	5.74336	492.6634	181.65913	657.53577	5.74336	374.3952	57.186512	413.1761	6.303672	-118.268166	158.5048	370.91092	-279.86795	176.74815	88.71992	370.91092	0.08445398	0.39228114	3.6705704	36.620323	-0.44378066	39111.133	26213.125	137574.9	0.007132474	243.01793	1181.2932	13410.4795	0.00022993246
216	216999	38018.54089999199	1865.6918	781.0399	2556.8057	542.54803	351.75	1860.966	0.0	1860.966	1860.966	343.0	327.73294	119.7113	461.1211	-38.10907	45.004852	1.9584148	12.045575	84.99968	-21.201342	-331.58408	0.08782796	0.0005781642	0.08917517	0.08720853	-0.10079609	0.9881098	0.8119261	12.304669	5.9604645e-08	445.02597	127.85593	536.03253	3.9471226	484.00546	208.67953	666.66003	3.9471226	363.64447	86.52696	414.01785	8.314993	-120.36101	160.7217	285.33798	-273.73224	181.72668	85.40288	285.33798	0.13921662	-0.045199763	0.61488813	2.8599758	-0.64199126	40318.24	24607.617	81417.77	0.019381266	92.30318	96.38001	816.0598	0.0015990577
217	217999	38193.93025636673	1273.9784	523.0484	1787.1663	603.63544	240.25	861.49603	0.0	861.49603	861.49603	169.0	327.7377	119.94638	462.07068	-52.289543	45.559467	2.0069227	12.1184635	93.127304	-20.351694	-331.5625	0.0874497	0.00025656426	0.08783334	0.08685853	0.016988125	0.99092495	0.81363934	12.82605	3.5762787e-07	408.56158	142.00804	538.9117	4.4781837	451.90536	200.42381	675.68207	4.4781837	376.99847	67.73773	414.62054	16.129091	-74.90684	172.55759	306.58878	-277.84982	165.49931	89.42668	306.58878	0.012799866	0.31584796	1.9605558	24.194704	-0.47053146	35387.152	28604.42	93996.67	0.00016383655	159.82834	474.6744	6509.4478	4.0161711e-07
218	218999	38370.156054735184	1171.0828	679.58966	1850.6725	491.49316	220.5	1398.0929	0.0	1398.0929	1398.0929	273.0	326.4571	120.39354	468.35516	-55.840263	45.783604	2.0164218	12.113365	90.11763	-20.404894	-330.31256	0.08759806	0.0002208371	0.088284366	0.08711217	0.040080808	0.9907488	0.814354	11.905531	7.748604e-07	417.53735	135.20432	542.0052	5.018714	457.14304	205.58904	676.2058	5.018714	378.8919	64.70319	414.12494	1.3252096	-78.251114	174.51106	321.2184	-283.03687	172.54218	82.5018	321.2184	0.23691098	0.3555017	1.8323994	19.65968	-0.4978186	36577.35	25900.16	103181.27	0.05612681	166.45459	397.33258	4360.557	0.00014293719
219	219999	38544.18038010597	5271.307	0.0	5271.307	5271.307	1000.0	1291.0272	0.0	1291.0272	1291.0272	250.0	326.82886	120.02901	470.83658	-45.85699	45.427853	1.9761407	12.11583	87.92682	-21.295807	-330.69324	0.08845284	0.00033144577	0.08911186	0.087423414	-0.05780084	0.9898671	0.81328857	12.836309	1.7881393e-07	358.83383	138.17477	522.05194	4.518651	400.33786	187.19008	627.4675	4.518651	355.50653	98.78416	414.70596	7.350567	-44.831306	136.74637	239.20789	-245.66841	125.00297	71.29988	245.66841	0.36468259	0.06811519	0.5258627	2.5116343	-0.39183602	20709.416	16944.25	60352.97	0.13299339	59.11593	72.60008	600.80273	0.0016054044
220	220999	38720.96942734718	2160.103	788.25696	3423.1868	1376.1215	409.75	3597.5283	0.0	3597.5283	3597.5283	701.0	327.75732	120.363205	470.01074	-58.601856	44.986263	1.9788325	12.206652	82.36773	-20.373009	-331.56866	0.08694683	0.00034703957	0.08775198	0.08623254	-0.05144012	0.9891176	0.8140853	12.009017	5.9604645e-08	362.64545	130.91872	517.3458	4.354579	340.3447	188.35344	642.5528	-2.045439	355.35443	87.10823	415.3834	5.834281	15.009762	151.47952	391.33743	-235.93149	122.08675	90.91845	391.33743	0.15141612	1.2305096	4.881205	39.133743	-0.38050175	23171.342	27347.36	153144.98	0.02292684	381.3029	1608.7185	15314.499	6.869148e-05
221	221999	38897.46542549133	2103.4224	1071.1582	3174.5806	1032.264	404.5	911.28186	0.0	911.28186	911.28186	169.0	327.6922	120.195404	465.84723	-86.18672	45.976173	2.0477688	12.121035	90.105194	-19.55111	-331.49374	0.087439425	0.00052763557	0.08834309	0.08648969	0.116535425	0.9881434	0.8119641	12.245883	1.4901161e-07	392.85495	131.7363	528.0121	3.96588	409.22806	191.9693	640.9875	3.96588	358.7535	93.3141	415.86804	-4.280222	-50.47456	141.49026	262.9281	-264.4158	127.84817	78.87979	264.4158	0.29330721	0.16526477	0.83370525	5.6989493	-1.1271704	22567.178	19879.285	69915.71	0.08602913	82.79789	149.30121	1200.3108	0.00022336603
222	222999	39071.035907268524	1523.6396	606.8191	2141.1978	776.10175	293.5	1065.7827	0.0	1065.7827	1065.7827	208.0	326.91922	120.17675	468.35284	-34.676296	46.2859	2.0319142	12.026151	97.61209	-26.900608	-330.7305	0.08902063	0.00039492178	0.08984681	0.08829062	0.07740721	0.98980296	0.8121676	12.089029	1.7881393e-07	366.67044	144.05637	523.31793	4.1172833	357.6327	199.34148	668.3796	4.1172833	345.43866	100.78289	416.4641	-9.523564	-12.194024	151.11058	309.05832	-261.01443	126.99202	82.80171	309.05832	0.05870416	0.43858805	1.4022758	8.330402	-1.5211891	22983.1	22983.623	95517.04	0.0034461783	132.47945	283.6617	2152.4495	1.6591526e-05
