Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
188	188999	81048.98466849327	5051.342	0.0	5051.342	5051.342	1000.0	5241.063	0.0	5241.063	5241.063	1000.0	241.37093	127.39036	366.4564	-38.819332	12.959109	3.9971383	4.4912524	62.81019	-12.733053	-242.98125	0.13228019	0.00042796385	0.1328934	0.13115157	-0.0057139997	0.464204	0.45733312	25.317335	8.940697e-08	516.6781	18.401167	564.1163	429.1023	401.2364	17.770662	444.85095	319.89023	345.58273	13.412327	362.98657	266.80103	-55.65367	13.832839	-16.849764	-92.962616	55.65367	13.832839	92.962616	16.849764	-0.13797742	0.031128084	-0.044804823	-0.25336787	3288.6787	1584.5455	8642.048	283.91458	8.102638	3.7139688	23.553738	0.7549507
189	189999	81486.54580903053	5170.1406	0.0	5170.1406	5170.1406	1000.0	5465.767	0.0	5465.767	5465.767	1000.0	242.50253	127.455315	367.89612	-33.000473	13.227221	4.0058575	4.50666	69.455795	-14.050586	-244.1175	0.13331403	0.0006690717	0.13454299	0.13230988	0.011887496	0.46662825	0.4613312	20.618847	2.644956e-07	522.6794	16.608326	555.88306	442.4902	412.11072	17.64461	445.12363	327.7194	345.69635	13.563655	365.96594	269.08038	-66.41435	13.676548	-24.704737	-111.10386	66.41435	13.676548	111.10386	24.704737	-0.16053078	0.029893387	-0.06495578	-0.2523352	4597.914	1755.77	12344.067	610.324	11.061966	4.0235257	28.035412	1.6095703
190	190999	81922.45390892029	790.14764	0.0	790.14764	790.14764	1000.0	5414.6704	0.0	5414.6704	5414.6704	1000.0	241.34726	127.80814	367.4047	-52.654243	13.200799	4.003569	4.507794	71.34291	-13.836273	-242.92029	0.13372734	0.0002797009	0.1342451	0.13303748	0.007248915	0.4638201	0.45554832	20.069672	1.5795231e-06	526.75854	27.298592	565.7428	404.0498	415.49127	27.833921	457.5496	288.53043	345.36923	15.002254	363.3326	266.01996	-70.12206	21.482382	1.1703467	-115.445786	70.12823	21.462234	115.445786	0.17532972	-0.16635475	0.04623367	0.0033106608	-0.29718226	5378.5967	2636.4744	13327.7295	0.030740507	12.648668	5.927231	34.30844	8.677566e-05
191	191999	82358.26822590828	5033.699	0.0	5033.699	5033.699	1000.0	5618.4136	0.0	5618.4136	5618.4136	1000.0	242.89435	127.49128	367.8686	-40.56581	13.18529	4.000648	4.489844	69.03693	-13.52116	-244.44554	0.13380192	0.0005283177	0.13493837	0.1331241	0.00136932	0.46230534	0.45493972	25.454853	6.7055225e-07	452.22824	104.73264	559.59686	1.0987465	348.92023	85.38808	448.96283	-2.7137465	339.17673	27.073551	364.30707	55.72552	-9.743517	81.6521	314.27032	-100.1164	63.344677	52.435226	314.27032	0.58896583	0.3484465	2.5827634	31.427032	-0.26411787	6762.0015	14776.277	98765.84	0.34688073	113.5461	727.1342	9876.584	0.0009735108
192	192999	82798.51326394081	5144.627	0.0	5144.627	5144.627	1000.0	5517.778	0.0	5517.778	5517.778	1000.0	243.3219	127.73986	366.86044	-35.769432	13.249049	3.9925337	4.4933434	66.534195	-14.10507	-244.90903	0.13325103	0.0005825375	0.13458194	0.13219076	-0.014977114	0.4627977	0.45497215	15.469119	1.1920929e-07	519.1737	22.313366	555.6996	445.6402	403.415	22.239176	442.60684	331.99203	346.85455	14.240459	366.62408	268.6682	-56.56044	18.795792	9.908354	-89.558014	56.681274	18.428185	89.558014	1.9693332	-0.1385982	0.042803742	0.02861405	-0.22084267	3552.3652	1914.9995	8020.638	3.8782732	8.63474	4.4211984	18.781572	0.010976339
193	193999	83236.81649136543	5082.302	0.0	5082.302	5082.302	1000.0	5453.628	0.0	5453.628	5453.628	1000.0	244.44212	128.01942	370.7632	-40.509632	12.926732	4.0041714	4.5123825	83.16594	-13.228149	-246.00758	0.1332336	0.00042379007	0.13406399	0.13226517	0.008491957	0.4630773	0.455474	25.021198	3.7252903e-09	495.9972	29.6749	565.19135	409.63773	383.93054	29.67594	451.23376	301.6889	346.64188	16.794643	366.5244	262.73758	-37.288662	28.567486	45.048946	-97.4278	41.929005	21.177917	97.4278	0.23870802	-0.0926863	0.072826296	0.14352046	-0.24460562	2206.5454	2073.6257	9492.177	0.056981515	5.5191174	4.858395	23.831388	0.00015886904
194	194999	83677.38085412979	5239.616	0.0	5239.616	5239.616	1000.0	5466.7964	0.0	5466.7964	5466.7964	1000.0	246.85266	128.06602	369.90833	-46.213898	13.012488	3.9968982	4.4588203	73.89067	-14.395829	-248.41534	0.13294476	0.00037573912	0.13387717	0.13233109	-0.0062039895	0.4608934	0.45055315	16.53722	3.799796e-07	515.2977	23.41028	575.061	432.70694	402.60208	23.9243	463.08698	319.3395	351.27542	13.72746	367.32684	266.23865	-51.326645	20.988617	15.35696	-107.10606	51.653454	20.170963	107.10606	0.42110294	-0.12536147	0.047718313	0.043853145	-0.23283917	3074.9468	2118.999	11471.708	0.17732769	7.4260106	4.793627	24.938486	0.0004958111
195	195999	84110.32699584961	5291.598	0.0	5291.598	5291.598	1000.0	5447.9873	0.0	5447.9873	5447.9873	1000.0	247.52643	128.75005	370.84985	-52.538002	12.971568	4.009016	4.494666	68.22026	-15.607246	-249.09831	0.13357267	0.00057540357	0.13456143	0.13257419	0.01822739	0.46288761	0.45645353	17.712904	2.9802322e-07	518.4006	27.730354	569.94336	420.823	406.61636	30.93293	462.45792	307.8582	349.90012	16.121023	369.30334	270.55402	-56.71626	24.524685	-4.254147	-112.72864	56.71626	24.524685	112.72864	4.254147	-0.13631526	0.052697428	-0.011850677	-0.25269055	3818.1938	2728.1443	12707.746	18.097767	9.012755	6.064289	28.485464	0.050414525
196	196999	84542.46405315399	5125.602	0.0	5125.602	5125.602	1000.0	5659.012	0.0	5659.012	5659.012	1000.0	248.47586	128.29663	372.00018	-31.518244	13.176877	4.009682	4.46438	67.57219	-12.083403	-250.02528	0.13463132	0.0011438034	0.1366535	0.13283263	0.019483937	0.46198207	0.452388	19.577332	1.4901161e-07	524.123	19.135399	554.83984	428.3352	413.22083	19.831743	450.38458	317.92776	349.2245	16.188343	369.82245	267.6496	-63.99633	17.039682	-17.894638	-108.25261	63.99633	17.039682	108.25261	17.894638	-0.15399374	0.037829187	-0.046799723	-0.2766181	4385.8813	2182.4749	11718.627	320.21805	10.489888	5.0621767	28.725471	0.83746403
197	197999	84981.51970505714	2630.5999	2544.8645	5175.4644	85.73554	514.5	5557.055	0.0	5557.055	5557.055	1000.0	249.34857	128.18839	372.58047	-59.14837	13.284728	4.003003	4.453493	55.902718	-15.097626	-250.88783	0.13558307	0.00029824622	0.13630953	0.13506071	0.0060641933	0.46066236	0.45295453	13.057349	4.4703484e-08	528.6293	16.930576	555.23346	443.96213	419.7899	16.990498	447.0503	336.4244	351.2518	14.880986	370.4375	265.92847	-68.53811	13.232321	-30.406694	-114.58885	68.53811	13.232321	114.58885	30.406694	-0.16286905	0.0293031	-0.07858305	-0.27603903	4872.5674	1775.3727	13130.6045	924.5671	11.540292	4.0763226	31.630997	2.3894506
198	198999	85421.35365271568	3108.1934	0.0	3108.1934	3108.1934	1000.0	5429.7383	0.0	5429.7383	5429.7383	1000.0	249.2138	128.9461	372.96484	-75.90612	13.941803	3.9869924	4.4885073	69.363014	-14.827633	-250.76509	0.13456738	0.00081280526	0.13599956	0.13320318	-0.025966091	0.45954692	0.4517208	20.517681	2.3841858e-07	539.70447	22.70962	572.7313	413.3864	423.6215	23.484072	459.23895	296.30945	353.6292	15.205211	369.40796	266.91614	-69.992294	15.939054	-25.554005	-105.80775	69.992294	15.939054	105.80775	25.554005	-0.16407908	0.0322469	-0.06567011	-0.24950518	5152.9736	2100.6028	11195.278	653.00714	11.988888	4.557227	24.707836	1.6803919
199	199999	85856.17953300476	5307.0923	0.0	5307.0923	5307.0923	1000.0	5429.2026	0.0	5429.2026	5429.2026	1000.0	249.9638	129.48904	374.26685	-37.866203	13.57461	3.9960036	4.4820976	70.42147	-14.516726	-251.49118	0.13428842	0.00042998604	0.13493377	0.13349704	-0.007965482	0.45995742	0.45204547	16.311451	1.7508864e-07	546.99695	15.06946	576.2101	470.31003	434.9667	14.690889	461.42905	355.5708	356.20132	13.826807	372.1559	272.54593	-78.76534	10.788246	-54.271088	-102.14648	78.76534	10.788246	102.14648	54.271088	-0.18094322	0.023365382	-0.13090949	-0.2591014	6320.3657	1687.8488	10433.902	2945.3508	14.494009	3.751156	26.200478	7.1046
200	200999	86294.21133947372	5192.0103	0.0	5192.0103	5192.0103	1000.0	5562.913	0.0	5562.913	5562.913	1000.0	251.07632	129.76581	374.77072	-71.208565	13.714229	4.005308	4.443811	64.22513	-12.284031	-252.61902	0.13409564	0.00066814217	0.13549626	0.13288806	0.010737843	0.46107176	0.45112175	19.763622	1.2759119e-07	531.875	31.720541	579.4447	381.4622	423.38797	31.814137	470.39465	274.0285	354.7047	17.59022	373.28088	274.42615	-68.6833	23.410212	5.294767	-130.16908	68.695404	23.374662	130.16908	1.0608177	-0.1594816	0.047175556	0.018182224	-0.31678274	5265.433	3106.1907	16943.99	1.1253344	12.047308	6.6701756	41.23532	0.0041066324
201	201999	86731.89567089081	3263.6772	0.0	3263.6772	3263.6772	666.0	5498.865	0.0	5498.865	5498.865	1000.0	251.63289	130.02072	375.44424	-56.836853	14.132008	4.0059175	4.4679933	64.31443	-14.777869	-253.18925	0.1345978	0.00042288064	0.13541782	0.13378696	0.011935179	0.46136224	0.45444554	16.084328	3.7252903e-07	534.2476	24.625584	570.90247	426.80072	423.1132	26.97249	463.3603	311.10715	355.40903	15.049737	373.75433	272.73206	-67.70417	21.615883	-5.762956	-103.14869	67.70417	21.615883	103.14869	5.762956	-0.15786801	0.045122236	-0.015670434	-0.26841393	5051.1006	2653.4583	10639.652	33.211666	11.652855	5.8198876	27.636263	0.090308025
202	202999	87165.32516860962	5126.266	0.0	5126.266	5126.266	1000.0	5574.564	0.0	5574.564	5574.564	1000.0	251.74974	130.0348	374.82333	-44.54898	13.982899	4.0068374	4.4369483	67.7711	-14.931538	-253.27115	0.13610974	0.0005767968	0.13706505	0.13475409	0.013718529	0.46101484	0.45360994	15.042639	2.682209e-07	548.7701	19.023438	581.31885	441.30203	438.1936	19.602951	470.89465	327.494	355.4984	14.180534	371.86444	271.9729	-82.695175	13.89304	-38.2198	-141.2468	82.695175	13.89304	141.2468	38.2198	-0.18810077	0.027224476	-0.110082425	-0.30705586	7031.509	2277.9565	19950.656	1460.7532	15.92266	4.821092	43.370655	4.2073283
203	203999	87609.2911093235	5092.95	0.0	5092.95	5092.95	1000.0	5653.179	0.0	5653.179	5653.179	1000.0	252.84605	129.84775	376.3382	-53.02233	13.992293	4.0083437	4.4520307	62.67327	-13.778965	-254.35532	0.13701136	0.00053301686	0.13813226	0.13594177	0.016698709	0.45936102	0.4507168	15.630347	1.301989e-06	522.1226	18.39939	553.7896	423.73083	416.3028	18.55174	447.63873	322.4638	352.38303	14.55426	374.2797	274.00952	-63.919746	13.746843	-28.936665	-97.774536	63.919746	13.746843	97.774536	28.936665	-0.15292618	0.029564142	-0.07427288	-0.224437	4274.709	1742.425	9559.86	837.33057	10.173302	3.9241147	21.944223	2.1492093
204	204999	88043.83742618561	5282.7	0.0	5282.7	5282.7	1000.0	1348.9348	0.0	1348.9348	1348.9348	262.0	254.11581	130.05301	375.9783	-47.75964	13.6713085	3.9982023	4.426769	68.56491	-16.4358	-255.63266	0.13614029	0.0007061245	0.13733992	0.13468018	-0.0034854717	0.46211538	0.45391944	18.515146	5.811453e-07	536.76056	23.416304	563.74286	389.03052	432.6156	24.648306	462.73352	283.6893	355.60034	17.386929	374.63712	271.8937	-77.01527	16.197987	-8.494077	-117.67486	77.01527	16.197987	117.67486	8.494077	-0.17695764	0.033344824	-0.029508172	-0.27613816	6193.7256	2299.1348	13847.371	72.149345	14.155284	5.019954	32.49452	0.25064468
205	205999	88482.47002148628	5122.5923	0.0	5122.5923	5122.5923	1000.0	5647.555	0.0	5647.555	5647.555	1000.0	255.36006	130.15541	379.63663	-79.908516	13.829547	4.002026	4.4258	64.11592	-12.539193	-256.87433	0.13736475	0.00028921844	0.13809057	0.1366556	0.0041003535	0.4623003	0.45412016	14.266067	4.8428774e-08	355.43576	247.06139	567.66504	-61.023716	286.01355	194.79483	459.37833	-62.20897	263.9312	148.72304	374.5782	-8.117228	-22.082338	92.41482	373.1295	-99.86694	74.86541	58.508953	373.1295	0.99832034	0.48606405	3.0065036	36.645927	-1.3928686	9028.128	20136.775	139225.61	0.9966435	174.25731	1043.3998	13429.24	0.08981197
206	206999	88926.00846457481	5223.3115	0.0	5223.3115	5223.3115	1000.0	5538.767	0.0	5538.767	5538.767	1000.0	255.9937	130.41809	380.66013	-54.682228	13.810109	4.007172	4.4169955	62.47773	-13.477111	-257.47504	0.13677612	0.00077081576	0.13835315	0.13557416	0.014288105	0.46028414	0.45095003	15.174049	1.2665987e-07	535.40894	22.732613	578.021	433.12512	424.59985	23.541197	473.2624	321.09564	357.94363	15.278987	374.98096	278.3283	-66.656235	18.527184	-4.3332367	-108.885	66.656235	18.527184	108.885	4.3332367	-0.15563495	0.038374435	-0.01181451	-0.24717467	4786.3096	2405.297	11855.943	18.776941	11.072172	5.1228333	26.083246	0.05119507
207	207999	89365.34275150299	5252.318	0.0	5252.318	5252.318	1000.0	5659.0425	0.0	5659.0425	5659.0425	1000.0	256.60364	130.43987	379.12445	-47.822197	13.975862	3.9963567	4.4508114	65.274574	-13.815695	-258.1386	0.13834332	0.00039268556	0.13894045	0.13737209	-0.0071351817	0.46254203	0.45506284	14.427396	1.6018748e-07	525.9491	20.722881	569.9144	429.9327	415.93823	20.546484	460.27255	320.41885	355.38678	16.45696	377.99255	267.42865	-60.55146	13.869053	-23.872314	-99.69881	60.55146	13.869053	99.69881	23.872314	-0.14496396	0.029860875	-0.061656415	-0.22536497	3858.83	1707.6952	9939.853	569.8874	9.181607	3.8170893	22.243822	1.4718813
208	208999	89798.06187462807	5182.149	0.0	5182.149	5182.149	1000.0	5400.4585	0.0	5400.4585	5400.4585	1000.0	257.6299	130.46208	379.1113	-61.039032	13.851102	3.9932501	4.411171	71.10768	-13.997559	-259.12296	0.13791612	0.00041203972	0.13879262	0.13684691	-0.013320304	0.46044132	0.45193416	28.327038	4.4703484e-07	537.1391	19.749947	577.1205	437.41672	426.37885	19.247177	462.59848	330.36813	356.33234	16.18574	378.89148	272.94598	-70.04647	13.863163	-35.43666	-125.93352	70.04647	13.863163	125.93352	35.43666	-0.16382065	0.029122382	-0.08656824	-0.2842686	5098.6963	2013.2548	15859.251	1255.7568	11.866834	4.394829	35.798946	3.0676892
209	209999	90239.41337251663	5276.4087	0.0	5276.4087	5276.4087	1000.0	5598.9463	0.0	5598.9463	5598.9463	1000.0	258.25046	130.70007	380.4949	-50.683167	13.960743	4.0176806	4.430472	68.57402	-12.127409	-259.73618	0.13818267	0.0004352209	0.13930598	0.1368476	0.035072625	0.46086454	0.45287856	17.678944	3.1851232e-07	527.6262	24.2722	564.6306	419.69733	424.60464	25.047798	467.2956	307.3502	357.0821	16.665783	378.50015	272.37943	-67.522545	18.720455	-15.908092	-140.4775	67.522545	18.720455	140.4775	15.908092	-0.15756969	0.038926333	-0.042122774	-0.33240035	4909.7495	2453.3542	19733.928	253.06738	11.357921	5.3813205	46.69477	0.67009294
210	210999	90686.82348227501	5241.5835	0.0	5241.5835	5241.5835	1000.0	5424.143	0.0	5424.143	5424.143	1000.0	258.9306	130.8395	381.02753	-29.620636	13.942292	3.991166	4.4141364	74.95592	-13.325484	-260.42496	0.13908008	0.0005534048	0.13981876	0.13806863	-0.017390436	0.46105668	0.4525903	15.344503	3.874302e-07	517.4841	15.059159	542.6465	432.607	411.67142	16.090881	438.79434	324.27884	358.75812	14.102431	375.30243	277.28476	-52.913284	12.481287	-11.112853	-89.37522	52.913284	12.481287	89.37522	11.112853	-0.1281066	0.028618	-0.029226199	-0.24082668	2955.5981	1302.3533	7987.9307	123.49551	7.129834	3.0687494	21.52394	0.32478645
211	211999	91126.29927039146	5215.4375	0.0	5215.4375	5215.4375	1000.0	5573.31	0.0	5573.31	5573.31	1000.0	259.80353	131.02602	380.9186	-53.33724	13.980154	4.00685	4.3985796	75.647446	-15.111577	-261.26157	0.13845569	0.00042809008	0.13935912	0.13773191	0.013603043	0.4605908	0.44996852	13.401144	2.8684735e-07	528.09106	25.016983	567.8818	454.3139	419.32724	26.04594	458.02225	342.34427	357.48303	15.0400915	378.19653	276.8874	-61.844193	21.80381	-3.9078577	-112.5345	61.844193	21.80381	112.5345	3.9078577	-0.14533444	0.046674874	-0.010565435	-0.2700982	4300.11	2576.844	12664.014	15.271352	9.995992	5.69422	28.359112	0.041288212
212	212999	91565.41893482208	5391.244	0.0	5391.244	5391.244	1000.0	5826.408	0.0	5826.408	5826.408	1000.0	261.24506	130.79675	381.56332	-39.75181	13.811469	4.0096207	4.386949	64.08978	-13.11603	-262.7157	0.13945228	0.00048725912	0.14071357	0.1386446	0.018994007	0.4610051	0.45207623	31.387077	0.0	539.12726	24.839808	572.574	416.5419	438.83972	27.746582	475.15662	305.8464	359.87268	17.596184	379.91577	265.69217	-78.96708	21.132526	-16.055492	-114.215866	78.96708	21.132526	114.215866	16.055492	-0.17819196	0.04284436	-0.04153884	-0.294659	6682.383	2888.3381	13045.265	257.77884	14.960573	6.219436	32.705364	0.6669265
213	213999	92004.29973292351	5162.4243	0.0	5162.4243	5162.4243	1000.0	5581.1016	0.0	5581.1016	5581.1016	1000.0	262.29575	131.22981	382.75516	-57.735874	13.844799	3.98768	4.398533	66.212204	-14.127297	-263.78818	0.13932928	0.00028620678	0.14059858	0.13877116	-0.02420177	0.46160957	0.45186114	18.494263	3.2782555e-07	528.8434	23.748405	570.8024	439.34964	423.95493	24.783648	470.44202	334.76416	359.47458	15.906536	379.9817	277.23822	-64.48034	20.705193	-4.590578	-106.38021	64.48034	20.705193	106.38021	4.590578	-0.15042745	0.043255214	-0.012155809	-0.2417622	4586.42	2612.0378	11316.749	21.073406	10.582205	5.6348658	24.455791	0.05580219
214	214999	92442.7282781601	5364.073	0.0	5364.073	5364.073	1000.0	5503.8037	0.0	5503.8037	5503.8037	1000.0	263.58875	131.73465	384.92538	-54.59249	13.776994	4.0007057	4.3915663	60.769653	-15.501423	-265.0791	0.13882653	0.0005084091	0.14006522	0.13798426	0.0014716826	0.4628595	0.4534245	18.673624	1.4901161e-07	506.6704	42.576485	569.5029	397.821	396.0124	43.862133	460.19196	284.15665	356.79803	24.494503	382.7284	182.2815	-39.21431	37.50931	73.60624	-117.43087	46.9007	27.29532	117.43087	0.0007761609	-0.091105446	0.093154676	0.24359708	-0.3918119	2944.7102	2617.187	13790.009	6.024258e-07	7.0305266	6.11962	46.01081	1.6492556e-09
215	215999	92883.3513970375	5444.791	0.0	5444.791	5444.791	1000.0	5543.4014	0.0	5543.4014	5543.4014	1000.0	264.2933	131.86444	384.12534	-49.159893	14.018601	4.003854	4.407487	65.91501	-13.202746	-265.7772	0.1394035	0.00035188303	0.14015938	0.1386309	0.0076650963	0.46138087	0.45234042	14.088841	2.8312206e-07	524.5754	18.321102	562.75824	451.62994	417.1031	19.451588	458.54913	341.80515	362.28473	16.620407	380.70493	278.81476	-54.81838	16.946495	-5.688444	-90.392715	54.81838	16.946495	90.392715	5.688444	-0.13060203	0.03867896	-0.015251542	-0.23732042	3292.2385	1743.7488	8170.8433	32.3584	7.8060102	4.050562	21.132631	0.08675755
216	216999	93324.53323554993	5126.8027	0.0	5126.8027	5126.8027	1000.0	5545.1274	0.0	5545.1274	5545.1274	1000.0	265.08057	131.6819	383.8401	-58.597137	14.001947	4.0047946	4.4138656	67.95601	-13.680144	-266.52927	0.1399977	0.00065726717	0.14134622	0.13902953	0.009497927	0.46024206	0.45192266	27.64713	2.8312206e-07	547.0965	17.448818	576.2834	456.41226	442.5235	17.655962	472.3662	349.98535	366.10638	13.794178	381.62396	283.05807	-76.41713	15.131457	-41.990883	-122.317154	76.41713	15.131457	122.317154	41.990883	-0.17207181	0.03078063	-0.10060537	-0.29489177	6068.539	2296.8145	14961.486	1763.2343	13.606081	4.934532	36.070324	4.2245083
217	217999	93769.24909734726	5261.183	0.0	5261.183	5261.183	1000.0	5603.616	0.0	5603.616	5603.616	1000.0	266.31427	131.50656	384.94662	-90.639046	14.065541	4.01143	4.369164	59.45191	-13.574453	-267.7702	0.14056993	0.0003885092	0.14163262	0.1399447	0.022469493	0.45963	0.44771436	15.839758	5.1781535e-07	525.70953	20.17531	560.563	434.11737	419.63065	20.141514	456.23337	329.2262	362.1518	17.416792	381.10437	276.2918	-57.478863	16.065805	-3.5491447	-110.15945	57.478863	16.065805	110.15945	3.5491447	-0.13625705	0.03630015	-0.009403045	-0.2704601	3561.9294	1770.9048	12135.104	12.596428	8.40636	4.1138387	29.793736	0.033372767
218	218999	94204.858948946	5292.78	0.0	5292.78	5292.78	1000.0	5614.7666	0.0	5614.7666	5614.7666	1000.0	266.79324	131.85173	387.0861	-33.68171	14.068785	3.9911976	4.3710694	72.57938	-13.44085	-268.26114	0.14100373	0.00035521772	0.14178044	0.14042825	-0.01718737	0.46121806	0.45176604	22.235437	1.0915101e-06	530.365	23.004316	565.9957	405.76767	426.1426	24.921667	466.9568	298.57285	362.91248	17.10486	384.67352	273.8344	-63.23015	19.636461	-8.553827	-106.887856	63.23015	19.636461	106.887856	8.553827	-0.14688477	0.040874902	-0.022337765	-0.25195923	4383.6426	2516.833	11425.014	73.16796	10.080204	5.4915075	24.79952	0.19107339
219	219999	94649.18526124954	5371.993	0.0	5371.993	5371.993	1000.0	5679.26	0.0	5679.26	5679.26	1000.0	267.4637	132.22041	387.28888	-103.25662	14.097699	4.0075135	4.389682	63.98604	-13.904374	-268.951	0.1406247	0.00077076233	0.14182815	0.13936415	0.0147819845	0.4611222	0.45425418	23.7698	1.937151e-07	542.74744	23.796305	580.71716	445.93213	437.36185	24.907492	472.16824	338.19846	364.24155	15.714322	386.06192	280.00723	-73.12027	20.323156	-13.219452	-123.33045	73.12027	20.323156	123.33045	13.219452	-0.16562925	0.040981658	-0.033713587	-0.26738375	5759.604	2752.93	15210.399	174.7539	12.931995	5.834277	32.97656	0.44567516
220	220999	95093.23120999336	5164.975	0.0	5164.975	5164.975	1000.0	5829.5586	0.0	5829.5586	5829.5586	1000.0	267.95966	132.42528	387.58115	-38.257042	14.418422	4.000449	4.3794227	58.437172	-13.144503	-269.41324	0.14131805	0.0003445309	0.14202408	0.14054985	0.0009493065	0.4610306	0.45239034	20.171532	2.682209e-07	550.6294	16.290745	577.0533	453.47708	443.28162	17.001213	471.1086	345.23364	368.34494	14.024884	384.96402	277.48535	-74.936676	10.426966	-44.707813	-100.263855	74.936676	10.426966	100.263855	44.707813	-0.16880186	0.020921085	-0.10541285	-0.24926937	5724.2266	1546.0763	10052.841	1998.7885	12.858349	3.2625391	24.41452	4.712778
