Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	46755.4932410717	1257.374	460.38522	1897.2755	703.9227	246.75	1042.1597	0.0	1042.1597	1042.1597	201.0	349.8903	169.1321	486.53644	-4.7551756	74.60364	1.9695303	10.952457	69.10014	-22.002487	-353.94916	0.07691804	0.00043709675	0.07791337	0.07636098	-0.07774155	0.9062067	0.74829394	8.395159	5.9604645e-07	378.24548	137.20604	507.80603	3.7094698	390.89322	169.66194	608.8061	3.7094698	409.52698	129.79259	483.13782	9.260288	18.633793	101.49306	276.13318	-132.95851	83.17938	61.067585	276.13318	0.068664186	0.1629544	0.41766927	3.2050772	-0.3522393	10648.059	14444.279	76249.52	0.0047147707	39.342907	69.34121	425.02594	1.4998262e-05
113	113999	47195.816849946976	1242.0518	210.59024	1534.3705	1046.5499	249.33333	1590.4457	0.0	1590.4457	1590.4457	302.0	348.89005	169.8992	486.24606	-6.1685243	76.33723	1.915943	10.9934635	82.342224	-22.353186	-352.92133	0.075369276	0.0006951216	0.077013515	0.07435762	-0.2168628	0.9040125	0.74648464	9.14057	5.9604645e-08	454.25348	87.99441	517.0618	5.6914306	473.2337	120.39304	602.20386	5.6914306	442.89462	94.195816	482.04904	4.817419	-30.33908	80.21919	176.21802	-155.96219	75.26004	41.12791	176.21802	0.020762328	-0.044872843	0.21759334	0.6856629	-0.6584666	7355.579	6102.1245	31052.79	0.0004310743	17.472609	18.974274	120.826164	9.012822e-07
114	114999	47639.52667212486	2064.0862	735.6648	3096.673	1437.669	401.0	5272.3564	0.0	5272.3564	5272.3564	1000.0	348.66623	169.20491	484.35898	-2.77204	75.79227	2.0102532	11.057035	75.62471	-22.420479	-352.70963	0.074262135	0.00017130873	0.07462651	0.073855646	0.02678818	0.90682155	0.74928516	9.178694	1.3411045e-07	415.9371	120.86243	523.6825	4.9265337	446.38647	153.53754	624.62836	4.9265337	415.14432	125.73664	482.0461	11.184121	-31.242159	93.77429	228.94647	-149.77151	84.300316	51.605682	228.94647	0.29084	-0.040182475	0.27646664	1.3997619	-0.60055953	9769.69	9327.193	52416.49	0.0845879	24.671593	31.390045	243.62218	0.00074706203
115	115999	48071.827504873276	1723.5531	543.65466	2401.598	1070.6326	339.66666	2767.5962	0.0	2767.5962	2767.5962	529.0	349.3577	168.59712	484.3704	-7.2467594	74.256874	1.9638151	11.127096	71.91373	-21.473995	-353.3347	0.07410294	0.00042534762	0.074899785	0.07326635	-0.09392437	0.90542316	0.7494584	10.388554	5.9604645e-08	275.88342	126.43148	462.61212	3.5761957	251.9209	118.93261	499.04312	3.5761957	322.70358	167.06677	481.27472	2.7839208	70.78266	84.5411	228.94235	-103.653	88.19339	66.17635	228.94235	0.10926138	0.23334005	0.40184397	1.8596219	-0.6864101	12157.383	13801.623	52414.598	0.0119380485	48.164497	57.82072	250.23033	0.00029317534
116	116999	48500.0033082962	1784.0813	584.0808	2368.162	1200.0005	352.5	2958.799	0.0	2958.799	2958.799	564.0	349.2424	168.45886	485.36176	-13.088987	76.347015	2.055995	11.098068	74.21358	-20.302578	-353.21005	0.07463449	0.00040961028	0.07522234	0.073464334	0.14573476	0.9078264	0.75137967	9.457817	8.940697e-08	480.30154	39.510826	512.30316	329.585	459.0094	93.28031	586.47266	246.09644	449.56354	52.465164	482.51804	186.18289	-9.445894	83.77459	203.55817	-233.20958	72.31748	43.331158	233.20958	0.27195626	0.017343624	0.23002629	0.7830715	-0.5150709	7107.4077	8369.883	54386.71	0.073960215	18.65221	28.121386	157.46072	0.00017890165
117	117999	48937.266100883484	4589.649	0.0	4589.649	4589.649	892.0	1548.6215	0.0	1548.6215	1548.6215	301.0	349.8543	168.22214	485.1685	-5.5209975	74.865326	1.9280659	11.016131	70.60593	-21.993202	-353.77176	0.074841246	0.00075378176	0.07558064	0.07308583	-0.1869586	0.9034329	0.74894416	10.643412	1.1175871e-08	499.00864	24.632406	521.9222	391.85864	559.617	59.290012	622.1791	320.6564	472.68524	7.2293787	482.06613	438.44037	-86.931816	56.258614	130.12462	-142.68881	99.239265	29.559095	142.68881	0.52548015	-0.1432561	0.115361795	0.40074554	-0.23224364	10722.172	4818.398	20360.096	0.27612942	18.86647	8.238953	52.14686	0.0005853371
118	118999	49379.843405246735	3331.334	1190.7672	4522.101	2140.5667	644.0	686.4233	0.0	686.4233	686.4233	122.0	351.43124	167.92935	485.79422	-14.894356	72.950325	2.0403109	11.1045065	73.388695	-21.812325	-355.38394	0.07386608	0.00030012074	0.07426588	0.072996125	0.105336815	0.9066692	0.7505734	8.891244	1.7881393e-07	507.9826	18.119463	527.3021	433.78693	563.4781	35.881218	615.53534	459.89566	473.10242	10.689797	482.85287	380.64047	-90.37567	34.636818	18.017838	-163.84065	90.59674	34.054405	163.84065	0.3295357	-0.15715486	0.054560684	0.0391781	-0.2692006	9367.472	5681.415	26843.758	0.10859378	16.083492	9.21943	44.01791	0.00023149834
119	119999	49818.962988615036	1755.2827	717.0351	2533.1746	802.9788	344.66666	803.8908	0.0	803.8908	803.8908	156.0	351.6113	167.41531	485.12112	-13.844848	72.22575	2.0179157	11.065437	73.42243	-21.40435	-355.55243	0.07433032	0.00025982724	0.074875936	0.073884375	0.04673752	0.90656877	0.750032	9.726502	2.9802322e-08	425.05252	132.47836	516.52576	3.6516933	465.7386	164.86908	620.71564	3.6516933	425.1667	115.45618	480.79614	14.606295	-40.571884	99.897575	240.13121	-182.34152	95.355644	50.32797	240.13121	0.24300905	-0.0109663475	0.33733532	2.1008322	-0.40360147	11625.6045	10056.277	57663.0	0.0590534	30.193733	43.876415	293.32755	0.00012543034
120	120999	50259.202892541885	2383.7378	0.0	2383.7378	2383.7378	477.0	2888.3396	0.0	2888.3396	2888.3396	564.0	352.12195	167.4476	484.75946	-9.275979	70.357315	1.9392047	11.054852	77.946335	-19.400906	-356.0566	0.07460709	0.00066333415	0.07542314	0.07290815	-0.15819477	0.9064494	0.7502304	8.9175205	1.4901161e-07	475.49762	83.10482	523.1178	120.16794	536.13104	131.15341	625.85626	112.45396	465.4389	49.477398	482.52167	97.17038	-70.69217	105.379005	272.38165	-160.63263	116.560165	50.158222	272.38165	0.24831581	-0.047542367	0.38541085	1.8828044	-0.26189843	16102.118	11442.726	74191.76	0.06166074	40.576817	66.86338	512.8414	0.00028130214
121	121999	50701.10658788681	2566.9316	1846.9436	5124.4194	828.57605	507.0	1478.46	0.0	1478.46	1478.46	279.0	353.75598	167.25598	484.81122	-8.250764	69.314125	1.9939533	11.114875	72.23192	-22.950905	-357.629	0.07267536	0.000219875	0.07310724	0.07226668	-0.015660118	0.9081676	0.7516093	8.944473	2.1606684e-07	457.47116	106.05913	525.4647	4.7990184	496.405	138.00146	624.9699	4.7990184	445.99228	89.81996	483.43164	20.851597	-50.412724	101.152306	306.73477	-278.13742	98.77134	54.931355	306.73477	0.10079174	-0.0373127	0.34206322	1.9664085	-0.5374431	12773.231	14003.625	94086.22	0.010158975	33.640034	67.9443	600.81177	8.948729e-05
122	122999	51138.50127840042	2956.1914	2182.838	5139.0293	773.35376	580.0	998.3359	0.0	998.3359	998.3359	199.0	354.25815	167.24622	486.61923	-8.574829	70.56045	2.0600164	11.130505	70.01855	-21.430687	-358.2022	0.0734933	0.0007523865	0.07470246	0.07239459	0.15666756	0.9096279	0.7546132	8.797867	2.0861626e-07	461.62225	76.72968	516.6941	148.35469	506.26138	106.10928	603.4819	162.7232	460.90375	58.347527	483.62128	101.237686	-45.35762	81.40635	206.51666	-199.66766	83.8089	40.74772	206.51666	0.1546093	-0.054688852	0.21963812	0.84591115	-0.37785342	8684.309	7534.383	42649.133	0.023904031	19.58197	26.063911	173.9763	4.9872157e-05
123	123999	51581.150200128555	1728.9806	650.29236	2379.273	1078.6882	342.5	806.1274	0.0	806.1274	806.1274	145.0	355.98605	166.74362	486.72083	-7.629674	69.85931	2.031951	11.094028	78.105774	-20.79321	-359.87155	0.07508234	0.00036953783	0.07576136	0.07436326	0.08289223	0.9090796	0.7527554	10.524569	3.5762787e-07	486.52924	93.39375	527.20544	6.0648108	557.46185	117.840904	632.68884	6.0648108	467.99063	52.210953	484.12317	66.68772	-89.47123	87.59131	258.3003	-166.07701	120.05884	35.541744	258.3003	0.8033868	-0.08987266	0.39524138	7.210946	-0.27666056	15677.338	8369.626	66719.05	0.6454303	33.815697	42.63231	519.9774	0.001359669
124	124999	52022.25749754906	3196.0715	10.078857	3206.1504	3185.9927	618.0	1817.6704	0.0	1817.6704	1817.6704	331.0	356.91537	167.26172	488.3966	-4.755089	70.10046	2.0001457	11.146326	73.44027	-20.459946	-360.84238	0.075464845	0.00023426919	0.0759404	0.075007685	0.0005382843	0.9090785	0.7548376	9.5708885	1.4901161e-07	438.11487	108.925316	522.19836	6.296276	463.45456	143.81374	633.38184	6.296276	441.66986	93.459114	485.45996	26.979538	-21.784683	110.29502	261.98077	-248.53075	94.07834	61.55347	261.98077	0.045990057	0.02234389	0.3368573	2.123518	-0.56885266	12639.564	13656.829	68633.92	0.0021150853	33.61098	53.521324	342.58044	5.0473323e-06
125	125999	52457.926542282104	4093.2634	0.0	4093.2634	4093.2634	802.0	1253.2751	0.0	1253.2751	1253.2751	233.0	358.35324	167.26942	487.8588	-6.5877695	68.85431	1.9624168	11.103337	81.43384	-20.183605	-362.23068	0.07468593	0.000436836	0.07567125	0.07388124	-0.09715642	0.9070717	0.7526591	10.32329	4.917383e-07	408.81876	127.868965	523.4926	3.8040993	435.7401	161.55167	623.95856	3.8040993	420.3752	132.70743	486.46625	18.629463	-15.364876	94.33846	257.91287	-182.39711	79.9829	52.33126	257.91287	0.4826807	0.016723521	0.32503366	2.4666657	-0.525161	9135.825	11282.209	66519.055	0.23298065	26.234667	46.407608	316.3383	0.0005737495
126	126999	52887.83890581131	3757.2654	0.0	3757.2654	3757.2654	748.0	726.94586	0.0	726.94586	726.94586	132.0	359.2412	167.52539	489.11462	-4.484846	67.639206	1.9346571	11.207314	78.99019	-21.72026	-363.09738	0.07363973	0.0006109888	0.07459182	0.072505385	-0.17045273	0.90404946	0.7524457	9.940893	7.450581e-09	393.17947	132.57977	526.56665	5.753276	373.49826	150.34354	588.10834	5.753276	418.39935	123.64295	485.9845	9.704005	44.901066	92.97151	274.04272	-105.17284	77.11797	68.64857	274.04272	0.043872736	0.2281922	0.457677	5.7140107	-0.3623835	10659.807	17297.055	75099.42	0.0019248171	45.500977	86.66165	427.83667	4.5435404e-06
127	127999	53326.84652853012	2631.7512	1826.1051	5193.8037	1069.8253	511.0	868.13513	0.0	868.13513	868.13513	158.0	360.34348	167.36235	489.239	-3.4647658	68.5069	1.9919176	11.260412	71.736046	-21.079262	-364.18646	0.072826095	0.0003482811	0.073486164	0.07228784	-0.021027286	0.9073708	0.7543863	10.103309	3.5762787e-07	483.74094	95.41139	529.5156	4.821019	520.0739	121.160706	617.5852	4.821019	445.4945	99.62066	486.57104	14.99745	-74.57941	56.296875	123.77919	-172.11153	88.65729	29.517977	172.11153	0.3195267	-0.13415268	0.14332381	1.0176431	-0.60817057	8731.426	4671.7554	29622.375	0.10209731	17.005524	11.134757	104.673164	0.00023675212
128	128999	53763.22436714172	5215.2114	0.0	5215.2114	5215.2114	1000.0	341.81747	0.0	341.81747	341.81747	64.0	361.7259	167.28772	488.84927	-7.846576	68.77514	1.9447384	11.163487	80.194954	-22.379232	-365.488	0.07187564	0.0006670719	0.07271861	0.07047481	-0.14558673	0.9064403	0.7518163	10.090012	2.9802322e-08	434.02454	112.03118	520.8681	29.699419	457.58774	161.90875	632.35236	38.277294	419.6495	120.5346	486.48215	26.367981	-37.93823	94.60148	220.28601	-153.88416	89.79173	48.23064	220.28601	0.1360287	-0.045827914	0.25498053	0.8807352	-0.45326596	10388.75	8663.182	48525.93	0.01850381	23.893091	26.402575	189.03032	0.00010926248
129	129999	54196.053780794144	1675.8364	822.0018	2497.8381	853.8346	324.5	529.91974	0.0	529.91974	529.91974	95.0	362.83575	166.98087	489.01404	-8.136291	67.40553	1.9824206	11.413066	86.42908	-20.974014	-366.66293	0.07010863	0.00026144937	0.07078182	0.06974718	-0.046467658	0.90841234	0.75682646	10.307695	4.4703484e-08	399.68704	118.6543	517.0452	4.6513524	375.45035	133.39719	565.0611	4.6513524	420.58688	112.48853	485.88068	8.436897	45.136486	83.74129	244.89375	-182.1586	72.150536	62.00166	244.89375	0.02118197	0.18156779	0.33713648	1.3197081	-0.7354597	9049.905	13049.397	59972.95	0.00044867586	34.56211	58.224457	309.1614	9.3333915e-07
130	130999	54629.11868095398	1360.2716	365.88422	1895.2324	881.7203	268.5	2720.9375	0.0	2720.9375	2720.9375	514.0	361.64624	167.45035	489.44183	-6.124873	70.08188	2.0294602	11.3064995	79.2649	-20.125668	-365.45813	0.070466295	0.0002120117	0.071122974	0.0700226	0.07824822	0.9029702	0.7526515	10.398931	2.3841858e-07	377.9027	137.48381	513.3056	4.506423	371.13144	165.82832	613.2856	4.506423	392.17465	144.72437	486.6829	6.0479527	21.043222	96.63122	253.55971	-130.80675	80.22191	57.834724	253.55971	0.10906689	0.11232604	0.3473905	2.6893969	-0.51471126	9780.41	11954.725	64292.523	0.011895587	32.152645	48.68112	298.551	2.4574378e-05
131	131999	55067.06520605087	1310.3915	352.41632	1568.3488	702.93365	250.5	668.0314	0.0	668.0314	668.0314	125.0	362.3217	167.14034	489.66602	-10.452721	70.612045	2.0084107	11.308717	78.73791	-22.629564	-366.11862	0.071701065	0.00039493173	0.072343655	0.07103986	0.022413403	0.9030015	0.7530043	9.226012	1.1920929e-07	498.19272	23.323315	522.88495	395.6255	561.5819	48.14056	631.8208	408.86804	476.42612	12.050861	486.8026	366.55432	-85.15579	44.61557	58.737503	-171.0336	87.62184	39.5534	171.0336	0.90156865	-0.14560913	0.07385664	0.1436121	-0.28963014	9242.058	6488.481	29252.49	0.81282604	15.670394	10.391779	49.536488	0.0017008007
132	132999	55492.92014837265	2695.3525	72.26941	2767.622	2623.0833	513.5	727.87085	0.0	727.87085	727.87085	136.0	362.29382	166.9339	490.75208	-5.1394625	70.8727	2.0165362	11.256658	78.45091	-21.198334	-366.10938	0.07130699	0.00021353892	0.071731485	0.07090232	0.043812957	0.9035939	0.75103086	9.417219	4.4703484e-07	380.98187	129.99562	515.8044	5.9293294	374.30447	159.89923	625.4594	5.9293294	397.07587	141.56287	486.50073	8.927079	22.771383	96.18755	214.37148	-141.72412	81.83239	55.444035	214.37148	0.010659019	0.09658392	0.31572458	0.9789767	-0.75627285	9770.58	10801.694	45955.125	0.000113614704	30.242645	40.911415	200.03082	2.3472582e-07
133	133999	55925.21637010574	2011.2407	707.40643	2718.6472	1303.8344	403.5	979.49207	0.0	979.49207	979.49207	178.0	361.08774	167.54926	489.44516	-4.0296984	70.70491	2.008313	11.185503	74.821335	-20.083172	-364.85983	0.07207542	0.00012331641	0.07238765	0.07172222	0.022059783	0.90401644	0.750715	9.442042	8.34465e-07	446.77185	96.65745	529.77795	5.9120297	447.29257	136.77141	610.2506	5.9120297	445.6058	88.5455	486.69867	15.800109	-1.6868258	98.38424	216.41405	-129.13115	86.07773	47.675224	216.41405	0.12522355	0.059681274	0.29763544	0.9888079	-0.49736515	9682.303	9457.113	46835.04	0.015680937	27.93902	36.69716	184.90118	3.2422464e-05
134	134999	56360.14406776428	4882.0713	0.0	4882.0713	4882.0713	973.0	1724.3695	0.0	1724.3695	1724.3695	321.0	363.39136	166.7248	489.78586	-3.0282779	69.069	1.9565656	11.229051	72.27924	-22.5407	-367.16663	0.07201193	0.00041030569	0.072581485	0.07081629	-0.11441193	0.9038223	0.75193393	9.713474	5.662441e-07	442.47455	102.85952	518.1421	3.6283588	421.92157	136.83441	602.8493	3.6283588	438.76932	91.8107	487.86932	10.358248	16.847754	102.461494	323.07242	-156.51674	80.047844	66.14036	323.07242	0.039478816	0.12392302	0.39569548	2.1744943	-0.5280196	10782.204	16836.748	104375.78	0.0015585768	39.38158	90.52858	702.5191	3.201444e-06
135	135999	56795.213758945465	4246.944	0.0	4246.944	4246.944	832.0	1075.5448	0.0	1075.5448	1075.5448	214.0	365.193	166.81735	490.70578	-8.70289	68.69205	1.9625158	11.349952	83.415665	-20.547009	-368.94293	0.070616014	0.000590256	0.07168751	0.06957532	-0.09936258	0.90603757	0.7538907	10.568028	1.0430813e-07	399.74704	129.26022	523.7034	3.8791826	391.3802	152.58481	602.4966	3.8791826	417.61813	132.73622	489.35938	2.4198923	26.23794	98.9319	245.92328	-134.93137	86.37034	54.919178	245.92328	0.0080117555	0.11423445	0.37830612	1.73501	-0.84763396	10475.951	11704.879	60478.26	6.418822e-05	35.96178	49.798782	264.35437	7.318394e-07
136	136999	57226.0410323143	3136.511	1669.7076	4806.2188	1466.8033	623.5	416.5809	0.0	416.5809	416.5809	77.0	366.04608	166.73949	490.8891	-5.5297656	67.97526	2.032576	11.298906	74.72186	-25.091717	-369.78018	0.07026554	0.0004658893	0.07085863	0.06936399	0.086739436	0.9097379	0.755622	9.558724	1.6391277e-07	445.3133	126.96793	531.43585	3.5922744	471.9837	168.34476	622.56726	3.5922744	436.27692	113.844284	488.28064	8.517048	-35.706776	106.92355	256.6283	-147.48563	100.89357	50.280277	256.6283	0.07907028	0.0025259499	0.35883886	1.7510381	-0.668263	12707.619	11449.465	65858.086	0.006252109	34.808144	54.5618	345.60675	0.00011345436
137	137999	57664.22516512871	2182.945	491.75916	2730.8047	1538.0327	426.66666	1211.444	0.0	1211.444	1211.444	223.0	366.27713	167.22643	492.44244	-2.123099	68.41799	2.0402424	11.363649	74.88758	-20.45715	-370.0881	0.071076185	0.00040216593	0.07184635	0.07039533	0.10649825	0.912272	0.75745344	9.80546	1.1920929e-07	512.6451	23.840357	534.3719	403.5417	515.08704	62.008896	593.17993	323.8383	456.30118	56.64685	489.8222	188.91011	-58.785797	73.23649	148.44763	-291.91895	81.80546	46.121788	291.91895	0.19984694	-0.102223456	0.15803657	0.4529032	-0.5826357	8819.353	10859.49	85216.664	0.039938796	17.48567	22.786352	167.68633	8.21076e-05
138	138999	58096.67709898949	1889.3121	0.0	1889.3121	1889.3121	377.0	1765.5277	0.0	1765.5277	1765.5277	332.0	367.07947	167.4583	492.08948	-7.767765	67.02714	1.9396102	11.401497	78.44542	-19.933784	-370.80573	0.07118828	0.00047951954	0.0718777	0.0700995	-0.15954542	0.90872824	0.75537336	10.124157	3.2782555e-07	360.6531	127.41384	501.6973	4.0240555	371.15445	160.38448	604.059	4.0240555	413.54022	130.28528	489.3675	9.560835	42.385796	107.41575	343.99216	-149.78174	87.00614	75.92516	343.99216	0.0201659	0.28689572	0.740085	7.90457	-0.62952775	13334.699	21482.69	118330.61	0.00040666354	69.829254	167.45274	1357.8661	8.5433845e-07
139	139999	58535.36915683746	5239.7173	0.0	5239.7173	5239.7173	1000.0	2048.873	0.0	2048.873	2048.873	378.0	368.1099	167.10005	492.41928	-7.547573	66.38824	2.0193272	11.436964	79.97732	-23.321745	-371.8342	0.07037566	0.00024299764	0.07094478	0.06998522	0.051502082	0.9097769	0.7583908	9.597255	1.1920929e-07	447.14175	117.28547	533.28815	6.3392386	481.16644	149.4837	613.49457	6.3392386	438.0561	111.77387	490.04022	8.985676	-43.11031	93.04031	261.21335	-340.85208	88.71947	51.418427	340.85208	0.3212081	-0.051261313	0.26450005	1.2001089	-0.6329697	10514.998	11749.052	116180.13	0.10317464	24.975319	39.266575	313.48447	0.00067272445
140	140999	58970.22030496597	4358.4033	0.0	4358.4033	4358.4033	859.0	2138.3582	0.0	2138.3582	2138.3582	401.0	370.34454	167.38396	493.56982	-6.8413467	65.825424	1.9083806	11.561911	88.846535	-22.357271	-374.0695	0.069472454	0.0005918193	0.070624866	0.06813905	-0.24426064	0.908151	0.7582454	9.39238	1.1920929e-07	425.03003	111.86209	519.8174	3.29623	469.26117	147.53342	627.1826	3.29623	449.8292	104.16921	491.61722	4.287938	-19.432022	100.34745	246.96114	-148.78989	85.4758	56.045547	246.96114	0.23882423	0.010697606	0.30638516	1.2496591	-0.46509308	10447.216	11928.453	60989.805	0.05703702	28.614635	48.247017	298.90936	0.0001224097
141	141999	59405.47182869911	3512.067	1656.4009	5168.468	1855.666	682.0	2298.5188	0.0	2298.5188	2298.5188	444.0	372.67242	167.23938	494.2006	-6.5951767	63.923103	1.9092797	11.829457	75.32257	-21.679598	-376.3692	0.06638776	0.0007105255	0.06813747	0.06542981	-0.24507903	0.9116996	0.76490384	9.81084	5.066395e-07	459.25485	90.091034	524.44763	6.4295526	496.03336	135.5195	634.28564	6.4295526	460.00635	86.1442	491.8034	12.203747	-36.027077	98.934296	276.58493	-164.98877	91.86197	51.452168	276.58493	0.03971289	-0.019917715	0.305633	1.5405568	-0.44735876	11085.945	12039.253	76499.22	0.0015771136	28.78542	52.457577	426.09476	3.2477703e-06
142	142999	59838.24179267883	3240.1619	538.1765	3778.3384	2701.9854	634.5	5304.375	0.0	5304.375	5304.375	1000.0	373.62155	167.25383	493.9119	-3.4488382	63.9856	1.913328	11.905582	73.87546	-20.50567	-377.25012	0.06470303	0.00080515625	0.06583258	0.06331205	-0.23711349	0.9117974	0.7665614	11.989559	1.013279e-06	470.03323	98.22753	534.8723	6.311977	495.75195	133.11726	634.05664	6.311977	462.33984	77.23307	490.71478	9.556095	-33.412125	96.51311	264.24106	-155.5609	89.76864	48.71079	264.24106	0.12997869	-0.015884666	0.27177766	1.2976118	-0.42878097	10431.149	10584.707	69823.336	0.016894458	25.269997	42.58544	342.88232	3.507606e-05
143	143999	60277.93118548393	1748.9324	740.9251	2489.8574	1008.00726	339.0	1059.4756	0.0	1059.4756	1059.4756	198.0	372.90753	166.96815	493.52658	-4.1044917	64.922455	2.108304	11.918348	81.31023	-20.633692	-376.58002	0.0647346	0.0009971797	0.0663722	0.063468054	0.29640532	0.9068913	0.7647045	11.794042	8.940697e-08	473.06067	96.34782	531.5807	5.6361437	510.4616	143.85623	623.0735	5.6361437	434.64288	123.06033	491.67993	15.72296	-75.818695	73.7757	152.53159	-207.73868	98.28813	39.125076	207.73868	0.47806457	-0.14703706	0.21707964	1.1689479	-0.8221988	11191.329	6700.945	43155.355	0.22854574	24.134455	20.959597	148.53513	0.00046821914
144	144999	60717.08982682228	3289.0737	1882.0479	5171.1216	1407.0259	634.0	4147.1167	0.0	4147.1167	4147.1167	783.0	374.09073	166.77454	494.52298	-6.3599195	63.430607	1.9410977	11.839731	78.50206	-26.302895	-377.726	0.066089414	0.0006010348	0.06692622	0.06488483	-0.16030103	0.90444547	0.7622166	9.625585	3.6507845e-07	486.684	58.59843	527.51685	204.59538	528.57416	99.49088	635.6066	200.50226	476.764	28.453623	492.17822	172.57932	-51.81012	86.08603	222.469	-149.00578	89.60488	45.45393	222.469	0.03226599	-0.05659114	0.23549761	1.0332773	-0.2375305	10095.094	8812.605	49492.453	0.0010410942	22.282526	32.097843	226.11993	2.1778428e-06
