Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	8275.273128509521	414.97787	61.254433	528.28656	334.3359	80.25	345.3218	0.0	345.3218	345.3218	64.0	135.88788	64.471054	248.94327	-13.866131	24.864716	1.9714093	6.6920505	53.965508	-21.993883	-138.89282	0.105211444	0.00077128183	0.106990434	0.10400261	-0.064004585	1.0077869	0.75672317	7.5043683	2.9802322e-08	202.27357	106.61818	404.51752	4.17974	194.10808	93.14977	367.6025	4.17974	145.66826	60.2994	238.95096	-9.6061325	-48.43981	53.591846	57.149685	-187.34972	55.68686	46.01603	187.34972	0.033609126	-0.16730204	0.4039587	4.2479625	-1.9421312	5218.5015	6989.5156	35099.918	0.0011295733	20.772999	23.198605	180.45186	5.161463e-06
114	114999	8351.952076673508	497.35635	116.83065	819.04694	404.08765	97.7	589.5356	0.0	589.5356	589.5356	115.0	135.70479	64.53767	247.1153	-18.823069	25.26009	2.0162263	6.853658	54.887836	-21.014912	-138.6685	0.10590891	0.00060461316	0.10669522	0.10447291	0.036634505	1.008746	0.756952	6.7070837	2.2351742e-07	183.4622	97.37394	411.09488	3.4683788	185.84631	92.199814	381.34232	3.4683788	136.17223	66.02961	237.31346	-21.189081	-49.674095	44.797935	51.01642	-181.05652	52.419003	41.5526	181.05652	0.07000765	-0.24623415	0.25616354	2.5465252	-1.928189	4474.3706	6551.6206	32781.465	0.004901071	18.433603	19.976526	99.05318	0.00014569498
115	115999	8428.881032943726	527.7062	139.67336	805.29755	337.0363	104.3	531.7713	0.0	531.7713	531.7713	98.0	136.17462	64.464836	247.75179	-16.24197	24.82386	1.9609605	6.8075166	51.90821	-19.288162	-139.08472	0.104473956	0.0007885005	0.10619476	0.10304626	-0.0878564	1.0060806	0.7555839	6.821499	5.9604645e-07	175.90575	91.17869	379.23038	4.042578	171.685	83.95888	359.7668	4.042578	137.91066	64.14105	240.0845	-6.4763136	-33.774338	36.69697	39.911797	-156.10959	36.801468	33.66045	156.10959	0.040045097	-0.1740473	0.22924067	2.3819327	-1.5719904	2487.374	4393.741	24370.203	0.0016036096	10.712438	13.886939	71.014725	4.4504493e-05
116	116999	8505.75508570671	465.6064	102.763504	719.40424	324.12674	92.181816	825.06744	0.0	825.06744	825.06744	174.0	136.3733	64.55232	254.24883	-7.763192	24.320269	1.9656514	6.7602677	51.27186	-21.844954	-139.19516	0.10224631	0.0010189458	0.10383493	0.10038602	-0.07809418	1.0081015	0.756767	7.2320147	1.4901161e-07	191.22313	93.076225	353.38846	3.6742225	192.78395	86.20797	331.28726	3.6742225	144.3177	62.947475	244.43451	-4.2473326	-48.46625	31.488657	16.036457	-139.656	48.81084	30.951813	139.656	0.04586653	-0.22839652	0.16275081	1.193551	-0.80679035	3340.513	3642.2463	19503.799	0.0021037387	14.029736	12.093495	65.24118	6.12545e-05
117	117999	8582.157659769058	490.40323	107.36869	693.8975	347.80423	96.0	540.5611	0.0	540.5611	540.5611	109.0	136.42245	64.62701	248.10402	-14.339248	24.49754	2.0144956	6.8168144	41.044895	-21.76374	-139.31528	0.10255483	0.0006033497	0.10376088	0.10128933	0.03331977	1.0111452	0.75837386	7.1224174	2.3841858e-07	184.59283	93.68263	353.82916	3.7239072	179.98195	85.96725	324.2536	3.7239072	140.30635	66.58528	249.9674	-13.309938	-39.67561	36.04787	78.75428	-125.9629	43.909393	30.750092	125.9629	0.02746317	-0.2016147	0.24782448	3.060299	-2.206093	2873.6033	3374.6257	15866.652	0.0007542257	13.102033	12.108225	93.65429	9.465031e-06
118	118999	8658.10260796547	448.67834	84.56502	664.58673	331.87164	87.583336	429.75604	0.0	429.75604	429.75604	78.0	136.72676	64.81962	245.75107	-8.534938	24.444489	1.9942887	6.7798676	47.4787	-20.53161	-139.57942	0.101898685	0.00046545456	0.103000715	0.10091441	-0.012879969	1.0101235	0.7573221	7.131392	2.3841858e-07	186.60983	95.736595	386.85483	5.306307	195.02551	91.97255	363.24658	5.306307	141.57147	63.562004	238.58984	3.527518	-53.454025	41.947624	17.605473	-173.12799	53.829082	41.46523	173.12799	0.03995187	-0.24221906	0.16536494	0.9919116	-0.74503595	4616.9355	6297.9097	29973.303	0.0015961519	17.802391	19.143883	90.14979	2.9993127e-05
119	119999	8733.98031425476	462.0041	88.86986	633.33997	322.96237	88.818184	394.4317	0.0	394.4317	394.4317	85.0	136.60818	64.72308	247.54453	-12.699846	24.42903	1.9890434	6.7311196	48.170826	-20.222095	-139.46274	0.10102558	0.0005523717	0.10234214	0.10007062	-0.02487018	1.006606	0.75812507	7.262039	9.536743e-07	183.4713	88.832436	350.9326	5.3461456	182.24577	81.42936	336.69016	5.3461456	144.42581	63.856583	241.03198	-13.329917	-37.81995	30.32001	29.143051	-134.78638	39.23068	28.471138	134.78638	0.25206232	-0.17461184	0.25457484	2.6694512	-1.8676063	2349.6516	2880.2463	18167.367	0.063535415	10.910011	10.784825	71.259705	0.0011334366
120	120999	8811.087183713913	501.65103	95.28659	684.84863	388.1886	99.1	437.82553	0.0	437.82553	437.82553	79.0	136.6565	64.64012	251.3022	-10.099714	24.566833	2.0061862	6.6953225	56.8607	-23.100266	-139.47958	0.10132121	0.00027900044	0.10182439	0.100551546	0.014329624	1.0064057	0.7579207	8.199391	2.9802322e-08	193.9104	95.77064	366.06198	3.5802732	195.77805	91.133446	353.85	3.5802732	139.32986	62.992268	242.71729	4.6952467	-56.448196	42.370583	26.678246	-162.24962	57.450584	41.001163	162.24962	0.0690194	-0.24785076	0.22142829	1.9489273	-0.75614154	4981.665	5566.4463	26324.94	0.0047636773	20.06368	18.79408	112.81134	6.237887e-05
121	121999	8887.18117570877	467.86642	72.80715	625.2609	360.02277	91.454544	667.26074	0.0	667.26074	667.26074	126.0	136.86673	64.577	247.93407	-13.010062	24.519638	1.9803311	6.7065096	53.719093	-21.999926	-139.6827	0.10103431	0.0011182183	0.1027452	0.0994368	-0.0449629	1.0069947	0.7576502	7.181084	1.7881393e-07	194.64046	95.283005	376.51816	3.846222	187.6546	89.33651	350.56516	3.846222	144.68423	63.038887	238.68054	-1.7003634	-42.97037	45.611004	135.13199	-169.5208	51.381798	35.870983	169.5208	0.059512623	-0.14093189	0.50096697	6.077855	-1.0875605	3926.8167	4520.9097	28737.303	0.0035417522	20.445454	31.22546	418.53195	1.5631447e-05
122	122999	8963.507976293564	451.26437	85.92406	626.9709	339.69495	88.36364	451.288	0.0	451.288	451.288	83.0	136.67877	64.45849	252.69934	-10.934826	24.564442	2.008195	6.7752275	49.77619	-20.675217	-139.50848	0.1012713	0.0003836082	0.10204686	0.100186326	0.019029556	1.0068526	0.7573692	8.013013	1.1920929e-07	202.04385	95.463005	372.28342	4.0422125	204.17255	87.50752	349.57034	4.0422125	142.67003	61.29554	242.42911	-3.1911063	-61.50251	36.553104	27.592142	-168.81978	61.818535	36.01608	168.81978	0.37220538	-0.28467047	0.18469878	2.7592142	-1.0528444	5118.6885	5065.182	28500.117	0.13853684	20.852394	16.652227	109.19162	0.0008275925
123	123999	9039.434972047806	510.87744	122.91497	785.80444	390.47934	100.3	394.9007	0.0	394.9007	394.9007	71.0	136.8907	64.533134	251.56503	-17.774296	23.96668	1.9898164	6.82283	53.747963	-20.830349	-139.65982	0.10030636	0.00041153186	0.10108731	0.09938572	-0.023213547	1.0073342	0.7569672	8.060198	9.0897083e-07	182.15308	88.090675	360.3766	3.5239923	184.79005	82.265465	321.60736	3.5239923	145.56319	64.03322	241.21066	-0.21771157	-39.22688	27.760874	36.42532	-111.61071	40.71454	25.529202	111.61071	0.16655551	-0.18759158	0.17855923	1.7076373	-0.9063197	2309.414	2411.92	12456.95	0.027740736	10.439891	8.552008	41.861683	0.00081602886
124	124999	9114.723200559616	501.9887	118.83021	741.7016	291.4806	99.9	464.63956	0.0	464.63956	464.63956	98.0	137.30669	64.68581	253.73274	-7.3490868	23.985468	1.9399966	6.7370167	47.831944	-22.9546	-140.03154	0.097534195	0.0010705187	0.10012075	0.09591068	-0.13898984	1.0048733	0.75639665	7.0029154	2.682209e-07	172.72264	88.78517	358.25336	3.3664742	170.2917	82.53623	325.98285	3.3664742	134.00156	68.79769	241.06683	-2.3459287	-36.29014	29.506926	25.52722	-117.97237	37.976326	27.302586	117.97237	0.040769607	-0.1907391	0.25869417	2.4169273	-1.0975575	2187.6326	2722.061	13917.4795	0.001662161	11.386574	11.5323925	70.67815	7.4424775e-06
125	125999	9191.25250005722	517.6624	170.89554	962.96515	352.71222	100.7	377.77625	0.0	377.77625	377.77625	69.0	137.3961	64.381096	253.7191	-7.514711	23.796692	1.9847883	6.7389083	46.81048	-20.816063	-140.10262	0.096201524	0.0005918668	0.09759713	0.09529292	-0.035501335	1.0028636	0.75688857	7.4931393	2.3841858e-07	196.14503	100.22825	415.8712	3.7775981	188.20515	92.380394	397.5129	3.7775981	144.0076	62.457157	239.68927	-3.3519492	-44.19757	45.01017	71.4051	-183.1113	47.57673	41.42216	183.1113	0.08943481	-0.17624606	0.248571	1.8804156	-1.2640821	3979.3406	6612.444	33529.746	0.007998585	15.257218	18.71716	91.45588	0.0002528353
126	126999	9267.259261608124	470.9592	111.205894	687.14575	326.3528	91.454544	485.56223	0.0	485.56223	485.56223	89.0	137.1831	64.597176	257.10303	-8.977042	23.465952	2.0109367	6.78144	48.229603	-19.192905	-139.85637	0.09503967	0.0005785298	0.09598306	0.0937737	0.025906825	1.00401	0.75712836	6.558292	1.4901161e-08	175.83136	89.55879	353.8518	3.4305265	167.49483	80.52684	308.0866	3.4305265	139.93352	67.00846	237.4956	-11.2959175	-27.561323	32.73718	71.79499	-116.19416	35.897003	23.29709	116.19416	0.02370346	-0.122398995	0.3521724	3.994988	-1.5036014	1831.3492	2079.4392	13501.082	0.000561854	10.513746	11.698442	159.59929	3.4828583e-05
127	127999	9343.57793712616	493.9356	109.501686	733.91345	358.36673	97.5	426.03662	0.0	426.03662	426.03662	77.0	137.51378	64.399895	251.9231	-10.800255	23.305527	1.970645	6.750584	47.981457	-22.868835	-140.15807	0.09487849	0.00075412274	0.096355505	0.09384218	-0.06887898	1.0076044	0.7581762	7.656106	4.172325e-07	184.08159	90.704285	380.2284	3.5348766	193.78693	90.82529	354.0834	3.5348766	136.26883	64.93832	237.44472	-1.1389179	-57.518097	34.97059	19.83416	-154.63419	58.193943	33.83398	154.63419	0.043557517	-0.28326312	0.15798199	1.2929553	-1.0932459	4531.273	4180.8135	23911.729	0.0018972574	19.251978	13.742261	69.81112	9.2472794e-05
128	128999	9419.261907815933	470.42087	82.346985	635.6975	373.2633	91.454544	401.1855	0.0	401.1855	401.1855	76.0	137.40067	64.591835	264.01953	-8.548261	23.23496	1.9751295	6.7465043	55.81421	-19.956667	-140.02632	0.09247386	0.00070606987	0.09439827	0.09131362	-0.058678694	1.0065837	0.75887525	7.40586	7.1525574e-07	188.48035	93.54857	366.72745	4.247873	174.24945	80.58415	340.80612	4.247873	143.82121	64.11052	243.38406	2.3287063	-30.42825	30.247005	42.02174	-132.20706	33.45726	26.858358	132.20706	0.092679806	-0.14083104	0.23835966	2.3296676	-0.84818643	1840.7596	2811.2212	17478.709	0.008589547	8.705099	9.90085	55.0654	0.00015497759
129	129999	9495.6273291111	571.9311	187.40329	1031.2561	397.75192	109.44444	510.664	0.0	510.664	510.664	93.0	137.46762	64.638275	262.31348	-9.51396	23.339231	2.0218587	6.829707	54.247696	-20.830235	-140.06647	0.09335672	0.00061209605	0.09467999	0.09230448	0.052069627	1.0097841	0.76013196	7.5389605	1.4901161e-07	183.46448	90.90034	369.16776	3.6767564	180.02386	83.70148	327.6354	3.6767564	141.688	65.2465	236.0588	-6.8973227	-38.335854	31.052406	38.602615	-127.72757	40.729523	27.838743	127.72757	0.110002995	-0.1900289	0.20841773	1.3933206	-1.5516496	2433.8896	2806.045	16314.332	0.012100659	11.165798	10.071747	52.139347	6.945631e-05
130	130999	9571.705008029938	532.1112	98.054726	700.16034	319.7819	102.1	593.9078	0.0	593.9078	593.9078	115.0	138.22015	64.56332	261.15814	-9.919817	23.058199	1.9828193	6.8349895	54.15458	-21.615166	-140.79935	0.09370711	0.00084153464	0.09547537	0.092526585	-0.040481538	1.0061063	0.7570528	7.0576124	2.9802322e-07	192.28772	96.43224	381.61404	3.7064137	187.88586	91.30881	353.3992	3.7064137	139.70892	63.285194	243.40587	-4.351705	-48.17694	42.36829	36.346558	-185.26266	49.97388	40.233078	185.26266	0.0872871	-0.19917189	0.27533397	3.6346557	-1.2027869	4116.09	5654.0107	34322.254	0.0076190373	16.756989	18.823738	132.10722	4.2740256e-05
131	131999	9648.620006799698	531.2104	157.86597	775.8599	293.03116	104.1	458.08942	0.0	458.08942	458.08942	85.0	138.3952	64.765976	262.31567	-11.406866	23.038101	2.0027912	6.837432	48.6879	-20.628742	-140.96758	0.092686474	0.00037022293	0.09347592	0.09184592	0.0068009454	1.0098262	0.758723	8.198982	1.937151e-07	204.8689	100.68669	377.5256	3.4392087	197.11876	93.23237	354.25043	3.4392087	147.1816	60.94035	238.72629	0.18189192	-49.937153	46.01503	87.67406	-166.0975	54.998306	39.82825	166.0975	0.2037424	-0.16508278	0.5378482	7.347816	-0.79173565	4611.1025	5371.9	27588.383	0.04151097	20.983948	36.703342	539.904	0.0004787192
132	132999	9725.188778162003	466.68753	68.98543	594.8188	388.7666	89.63636	463.3569	0.0	463.3569	463.3569	86.0	138.76591	64.69963	264.6063	-7.6866574	23.00065	1.9908141	6.8157015	57.458904	-21.438065	-141.32935	0.092893094	0.00048140076	0.09399122	0.09208375	-0.021564465	1.0102444	0.75753975	7.0028887	2.9802322e-07	175.9178	87.49242	340.00095	3.5907185	171.74818	83.54347	320.3205	3.5907185	140.4922	66.64875	239.293	-21.276316	-31.255985	30.228415	54.011826	-107.31732	35.3163	25.366373	107.31732	0.06765587	-0.16813621	0.22348744	1.1672521	-2.8840232	1890.6938	2287.866	11517.007	0.004577317	9.141848	8.974513	83.17589	0.00037638383
133	133999	9801.500913858414	438.03818	52.036793	511.74338	348.9296	81.916664	350.494	0.0	350.494	350.494	64.0	139.0406	64.66656	264.57028	-6.6653214	22.8995	2.0091746	6.82293	47.047035	-22.018246	-141.66069	0.09240497	0.00062551204	0.09366035	0.091216624	0.022056395	1.0111597	0.7578168	8.81148	1.1920929e-06	175.70938	90.593216	356.98022	3.4887235	162.21033	81.15006	303.62704	3.4887235	139.73677	64.958015	240.3162	-34.151825	-22.473549	29.9949	50.56517	-97.450134	29.771067	22.769232	97.450134	0.013568877	-0.07901509	0.35084447	3.6599064	-3.856973	1404.7544	1820.9701	9496.528	0.00018411444	7.667107	10.883034	148.7624	1.4185353e-05
134	134999	9877.25867986679	458.65692	119.371284	715.2794	323.29697	89.72727	769.3697	0.0	769.3697	769.3697	157.0	139.58482	65.03735	266.9851	-11.755839	23.251629	1.9772186	6.816699	51.511093	-19.894058	-142.16754	0.093289144	0.00053976936	0.09442136	0.091691084	-0.054022163	1.0108485	0.75691134	7.646076	2.9802322e-08	202.77646	99.96922	398.6422	3.486006	200.58444	93.487045	376.2308	3.486006	151.11478	65.14702	237.79794	-13.731262	-49.469673	41.399208	32.52429	-159.70181	51.217484	39.21623	159.70181	0.019777356	-0.21626101	0.19872198	1.5249196	-1.7960742	4161.143	5252.781	25504.668	0.00039114384	15.796386	16.039412	75.080475	2.048965e-06
135	135999	9953.956498622894	504.88342	69.75971	630.89844	417.3255	95.63636	646.3819	0.0	646.3819	646.3819	122.0	139.34544	65.019264	265.61575	-7.394582	23.313387	2.0077481	6.833603	50.356678	-20.376623	-141.89682	0.09239146	0.0003924526	0.09317307	0.091653205	0.018686809	1.0122212	0.7582898	7.506187	1.0523945e-06	186.1814	90.78472	360.479	3.266326	187.82193	87.01239	328.6425	3.266326	141.23035	63.692207	234.33813	-4.9089837	-46.591557	33.866707	52.256813	-129.86116	48.705162	30.749542	129.86116	0.19355747	-0.21560833	0.21733682	2.8638184	-1.3099453	3317.727	3146.8582	16863.92	0.037464492	14.489651	11.316815	82.014565	0.0006334143
136	136999	10030.392207145691	481.18936	83.57982	654.59155	375.0437	93.7	767.5803	0.0	767.5803	767.5803	153.0	139.55553	64.96708	269.9535	-29.789875	23.291945	1.9698459	6.897902	47.906113	-21.268156	-142.09625	0.09212326	0.00057081407	0.092960216	0.09061846	-0.071967565	1.0113747	0.75572896	8.438114	4.3213367e-07	191.2587	93.68651	350.6993	3.633745	180.84251	83.586044	328.37885	3.633745	141.96022	64.583466	236.9643	-7.3389344	-38.882294	28.8505	31.566345	-124.42729	39.80457	27.564104	124.42729	0.030560305	-0.20047304	0.1997577	1.6114646	-1.1651376	2344.184	2772.2751	15482.151	0.00093393226	10.70694	10.198837	65.56129	1.50241785e-05
137	137999	10105.834391593933	493.38818	80.78934	692.3703	377.77902	95.90909	431.86594	0.0	431.86594	431.86594	81.0	139.65416	65.191536	268.17825	-28.545397	23.199715	1.9925907	6.837261	52.05715	-23.330547	-142.20311	0.09088243	0.000695591	0.0920883	0.08966233	-0.017631844	1.004372	0.75424564	8.15129	5.364418e-07	181.03654	90.14737	366.5215	3.7573426	184.70833	85.15191	346.85513	3.7573426	141.67233	67.109634	236.45427	-4.486603	-43.036015	31.995815	32.999012	-149.58456	44.257843	30.283228	149.58456	0.08778479	-0.22590423	0.17942888	1.1349704	-1.1371775	2875.8306	3562.2344	22375.54	0.0077061695	12.972483	12.807444	67.14589	8.92201e-05
138	138999	10182.446338653564	461.4889	72.07155	607.87506	369.65842	87.545456	502.17453	0.0	502.17453	502.17453	92.0	139.5858	65.08239	270.25754	-27.816332	23.186356	2.001728	6.764634	48.437958	-22.142672	-142.11841	0.090153165	0.00044999894	0.09091273	0.08929412	0.00434342	1.0005118	0.75479484	7.222234	4.7683716e-07	180.27591	89.82952	358.8433	3.7173562	181.32213	90.286995	354.7919	3.7173562	142.55954	65.05492	236.20462	-6.855515	-38.762577	37.968464	46.62959	-146.26274	43.14413	32.9048	146.26274	0.028466482	-0.1560128	0.30614442	3.215572	-1.5546463	2944.1418	3933.231	21392.79	0.00081034057	12.917304	13.960858	119.471756	4.793878e-06
139	139999	10258.509759902954	449.26212	80.22011	638.4973	343.90652	87.545456	487.56796	0.0	487.56796	487.56796	91.0	139.65802	65.30999	276.3664	-26.365696	23.136786	2.0041022	6.8975496	47.58855	-20.329277	-142.2029	0.090564206	0.0005589068	0.09154945	0.08947217	0.0100662	1.0009332	0.75653046	7.6446023	2.3841858e-07	189.4742	93.84557	373.8117	3.3978622	196.73308	92.09249	365.0068	3.3978622	144.42206	64.828094	241.03952	-4.7617135	-52.31101	39.528915	73.59797	-165.67424	54.525604	36.41339	165.67424	0.08596369	-0.23965055	0.18145645	1.540399	-0.81595755	4298.977	4952.1226	27447.955	0.007389756	17.172907	14.920183	75.69441	8.314719e-05
140	140999	10335.812901735306	553.6806	124.68754	763.93787	370.54898	111.666664	465.35474	0.0	465.35474	465.35474	100.0	139.81851	65.38407	268.67258	-21.913868	23.324135	1.9845293	6.9276247	50.421955	-20.047852	-142.32431	0.09057046	0.000401999	0.09130472	0.08948975	-0.037001412	1.0048785	0.7567407	7.2850885	8.940697e-08	194.89047	97.78695	405.76608	3.6060042	199.2092	95.26426	383.53867	3.6060042	144.8191	66.02117	240.1918	-5.9065623	-54.3901	45.65143	27.835655	-199.41742	55.721165	44.016903	199.41742	0.041154925	-0.25271833	0.19822067	1.2683908	-1.3840094	5042.3364	7040.0264	39767.305	0.0016937279	19.061941	20.092152	111.157364	8.589503e-06
141	141999	10411.566369533539	485.16248	117.846886	763.06085	360.85477	97.818184	726.1783	0.0	726.1783	726.1783	152.0	139.85161	65.24042	274.0267	-38.250053	22.985382	1.9816693	6.889312	46.343094	-21.836025	-142.36497	0.08905166	0.0005230178	0.08992827	0.08816546	-0.04404506	1.0039629	0.7554018	7.1856523	8.940697e-07	204.20076	105.03651	428.75064	3.6699116	198.74033	90.71788	376.51648	3.6699116	151.93549	64.033775	243.43881	4.4871173	-46.804832	39.071434	37.520477	-156.36386	48.060196	37.516483	156.36386	0.10851952	-0.19367123	0.20264103	1.7360705	-0.7683818	3717.2695	5100.2817	24449.658	0.011776486	14.193799	15.250627	67.967255	9.443001e-05
142	142999	10487.381249666214	445.58646	159.32672	882.145	305.97403	82.545456	484.23206	0.0	484.23206	484.23206	88.0	139.59785	65.3063	270.61	-20.061577	23.32657	1.9958701	6.955307	52.592766	-21.043709	-142.10104	0.088151	0.00019251386	0.088711046	0.08775294	-0.009844344	1.0036923	0.7559045	7.2324667	7.748604e-07	182.34686	92.61914	377.70728	3.6749108	182.64993	86.01877	350.18057	3.6749108	142.49405	65.33968	236.47693	-8.143854	-40.15588	34.17718	60.63627	-134.0622	42.041805	31.828615	134.0622	1.5871756e-06	-0.19648744	0.19241954	1.1256226	-1.5297787	2780.5747	3743.3252	17972.67	2.5191262e-12	11.9612255	12.520186	68.71046	1.1062035e-14
143	143999	10563.15445137024	518.07684	168.73415	938.89935	354.20908	97.27273	523.51495	0.0	523.51495	523.51495	96.0	139.92833	65.395874	276.98584	-21.350523	23.195366	2.0118089	6.942785	51.067863	-21.967384	-142.42146	0.08819769	0.00042312202	0.089046545	0.08726009	0.028843224	1.0060722	0.75610554	7.052891	1.1324883e-06	203.01433	103.318184	398.93225	3.7565274	195.97498	92.51347	369.25143	3.7565274	146.23381	67.30386	242.29929	-9.563903	-49.741184	41.096085	50.70394	-160.1622	52.33219	37.74143	160.1622	0.12596707	-0.23527996	0.20562212	1.2523819	-1.4912423	4163.073	5172.2866	25651.93	0.015867703	16.730686	16.155907	79.628944	0.0011476376
144	144999	10638.454543590546	512.094	89.21558	645.4128	377.52142	96.9	402.97812	0.0	402.97812	402.97812	81.0	140.23042	65.34397	278.20273	-19.643036	23.233953	1.9933877	7.023835	49.42254	-22.632286	-142.6977	0.08873598	0.0004381078	0.08991515	0.08818312	-0.015825752	1.0090277	0.7563612	7.4640503	7.1525574e-07	180.78847	92.531654	354.0862	3.4386117	170.54852	85.022285	342.6811	3.4386117	141.42857	67.14531	239.10002	-7.9472356	-29.11995	33.217304	68.952194	-127.37013	36.77038	24.48061	127.37013	0.052344523	-0.10590003	0.44382873	5.662068	-1.7190481	1951.361	2368.0002	16223.15	0.0027399492	11.710051	18.522467	320.59015	1.8002878e-05
145	145999	10713.810724496841	501.0299	83.745636	658.45483	333.6924	96.09091	570.6507	0.0	570.6507	570.6507	106.0	140.342	65.14961	276.1162	-16.098215	23.110706	1.9836682	7.0261545	46.95915	-20.86183	-142.7876	0.087725595	0.00037341076	0.088729024	0.08686172	-0.0394281	1.0095879	0.75683975	7.6616707	1.1920929e-06	203.32585	102.06528	422.91718	3.8429408	203.29596	97.81366	407.39923	3.8429408	141.52951	64.51841	241.26886	-16.987934	-61.766453	56.290054	29.822779	-242.14673	62.873287	55.05101	242.14673	0.04688914	-0.27487868	0.24765132	1.8699828	-2.249259	6983.664	11823.736	58635.04	0.0021985916	24.777908	32.03969	161.41129	7.580862e-05
